x,y
17.712664949938702,-23.946242754591168
17.714683951484965,-23.969153940012273
17.715774380705234,-23.980602087244257
17.715774380705234,-23.980602087244257
17.718219530892036,-24.00347161414152
17.71954859562502,-24.014894535820737
17.720921121950067,-24.02631232134836
17.7223600081839,-24.037721933512238
17.723835858020866,-24.049126825484375
17.725373917863045,-24.060523493773516
17.72694632454765,-24.071915475383662
17.728579243100395,-24.08329893996005
17.730245440571125,-24.094677582199623
17.733883908335507,-24.117387387964374
17.7359257923056,-24.128704591908868
17.738044874005517,-24.14000765602956
17.74019419209484,-24.151305006528
17.74240565474132,-24.16259035528982
17.74465602734773,-24.173868008837754
17.746973954459673,-24.185131970407497
17.749334209223104,-24.1963871390534
17.751764088239792,-24.207627480877075
17.75423759983505,-24.218858302517948
17.756781463343618,-24.230073397106924
17.75936941682192,-24.241278400778953
17.762027909276494,-24.252466877117193
17.764730607943456,-24.263644758350434
17.767503812428902,-24.27480535512956
17.77320896882348,-24.297086385067356
17.776140839855703,-24.308206355405954
17.77916636181042,-24.319301167149476
17.782315506343153,-24.33036153595931
17.785546767739515,-24.34139820883969
17.788876324343786,-24.352405628647094
17.792272015873326,-24.363392832656203
17.795755722144214,-24.37435244738017
17.799299064919573,-24.385292929825965
17.8066100992779,-24.407099876228017
17.810398805420306,-24.417957778319533
17.814321023413857,-24.428768181727584
17.818335777689683,-24.43954457870059
17.822458572824953,-24.450280108354363
17.826657822057555,-24.460985971034646
17.830954667528125,-24.47165303727624
17.835321338649095,-24.482291714208984
17.839781120080428,-24.492891694768744
17.844307846361684,-24.503463262334417
17.84892555317047,-24.513995405685456
17.858239862182234,-24.53502498488185
17.858239862182234,-24.53502498488185
17.86738535728956,-24.556128340946284
17.871828009783087,-24.5667354980085
17.876158111200546,-24.57738907938278
17.880359311930544,-24.588094130219858
17.884416557495374,-24.598854547361512
17.888315553223876,-24.6096732929207
17.892042427494925,-24.620552512520373
17.895583521620324,-24.631493592514897
17.89892526117906,-24.642497178390013
17.902054080390084,-24.653563168573836
17.904956381665805,-24.66469069275098
17.907618519143764,-24.67587808049323
17.910050572951935,-24.6871178077669
17.912344015448202,-24.698386755576504
17.914579770257763,-24.709667325997135
17.916789912676258,-24.720952933475115
17.91890929895629,-24.732255889145097
17.922791025145536,-24.754925656717344
17.924568745204546,-24.766287377770453
17.92626128147085,-24.777662105379815
17.92784418238002,-24.789052606339457
17.929345712770512,-24.800454122117454
17.930739906075722,-24.811869258932628
17.932054169665136,-24.823293876456688
17.933261907326752,-24.83473024421203
17.934390216615114,-24.846174723227477
17.936379171022224,-24.869088454041083
17.936379171022224,-24.869088454041083
17.938198993902716,-24.892016218490703
17.938198993902716,-24.892016218490703
17.939770661603273,-24.914962262186553
17.94045534595742,-24.926441836999416
17.941050689853896,-24.937926389641532
17.9415821164764,-24.949414077780144
17.94202154343474,-24.96090565109893
17.942395371916948,-24.972399546424395
17.94267611619337,-24.983896090413666
17.94289057870246,-24.995394063149018
17.94301151353816,-25.006893398383834
17.94306589035186,-25.018393242375076
17.943026563454666,-25.0298931461782
17.942920572889534,-25.041392630238263
17.94272082050886,-25.052890866288884
17.942454374844047,-25.064387751691026
17.942094167388852,-25.075882080012423
17.941667275234554,-25.08737412639977
17.94042825374382,-25.110340094584007
17.939651987494404,-25.121813853248543
17.93885910523286,-25.13328648563006
17.93807144486812,-25.144759470545942
17.937240263314592,-25.156229384884597
17.93637882711908,-25.167697061402613
17.935451452327985,-25.17915959206931
17.934479654056485,-25.19061844012963
17.933433002411995,-25.202070691946588
17.932336300185465,-25.213518259112192
17.931161240053342,-25.224958047120978
17.929933922183444,-25.23639234741545
17.927266805552918,-25.25923707733111
17.925826544407382,-25.270646509543855
17.924356997354565,-25.282052226338717
17.9228891817091,-25.29345816021834
17.921380533149286,-25.304858765252263
17.919847968364945,-25.316256176497596
17.916634651418516,-25.33903055247838
17.914923459010428,-25.35040247427248
17.913092354835253,-25.361755713581715
17.911182801751217,-25.373096034926885
17.909177434654467,-25.38441980700108
17.907108845844707,-25.39573220612672
17.90495417239405,-25.407028524348203
17.90274242759676,-25.4183138099949
17.90044859372523,-25.429582695963102
17.89810021971797,-25.44084034433691
17.89567147058797,-25.4520809252237
17.893189273078708,-25.46330982591783
17.890603839860187,-25.474515359177015
17.887861461250715,-25.48568346455439
17.884947689072607,-25.49680811430315
17.88193765838276,-25.507907181737618
17.875862718641585,-25.530090386478978
17.872754776760004,-25.54116240793437
17.869535470348954,-25.55220256676193
17.866238795935306,-25.563219878549134
17.862843930790167,-25.574207331079737
17.859380044086603,-25.5851732236667
17.85582346333575,-25.596109403213465
17.848613524609338,-25.61795009864333
17.844950598567316,-25.628851139687168
17.841252214661203,-25.639740198115046
17.837487030778526,-25.650606337446593
17.833677082031777,-25.66145686099916
17.829794628935392,-25.672281651615506
17.825863830342186,-25.683088980777374
17.821858453104923,-25.69386889088735
17.81780343883828,-25.70463022854314
17.81367322520561,-25.71536292782566
17.809492999265167,-25.726076248268697
17.80523753848894,-25.736759906256157
17.800932059133736,-25.747423506461182
17.796529110200275,-25.75804718239099
17.791977867249308,-25.76860812049442
17.787264964004628,-25.779097946414854
17.78246147536806,-25.78954668226222
17.777632996693654,-25.799983911164496
17.768070924559048,-25.820901894460107
17.763395862309487,-25.831408700834242
17.758820500068214,-25.841959287688262
17.758820500068214,-25.841959287688262
17.754362451910147,-25.852559960267147
17.745860413676528,-25.87393006943929
17.741845232303255,-25.884706228631213
17.738005732457154,-25.895546206058434
17.734355519102444,-25.906451359568845
17.730908152802467,-25.91742230459792
17.727677212937294,-25.92845890333765
17.724676330020174,-25.939560240019148
17.72189559154055,-25.950718829871352
17.719267899919153,-25.96191450603192
17.716793689300097,-25.973145114637006
17.71443009976709,-25.984399543229106
17.712193273324473,-25.995679853516293
17.710050133150567,-26.0069783455399
17.706059357405927,-26.029629332875235
17.704126024903402,-26.040965639748524
17.702264431230116,-26.052313944671837
17.700457090351865,-26.063671011986468
17.698736628779017,-26.07504156198523
17.69708002887991,-26.0864215905341
17.69551649739961,-26.097814776791854
17.69402076043496,-26.10921706193943
17.692620678847145,-26.120631485515695
17.690080353073828,-26.143490328341894
17.689047402991445,-26.154943699647994
17.688231341611885,-26.166414510659244
17.687638113953987,-26.177899053009458
17.687208858395408,-26.189390936265276
17.686950466152485,-26.200887942665467
17.68682309177605,-26.212387163124895
17.686845721436207,-26.22388706919548
17.686961851397818,-26.235386465621946
17.6874116161659,-26.25838178792671
17.68776766102311,-26.269876235646713
17.688237555770854,-26.281366588258482
17.688797684643887,-26.292852894889382
17.68947724453888,-26.304332751854997
17.69025053432104,-26.315806677074647
17.691145379441103,-26.32727176033453
17.69213525745624,-26.33872903135405
17.69324740575772,-26.350175078430855
17.694454992479958,-26.361611452166237
17.695784974331847,-26.373034236853652
17.69721042063459,-26.38444550363786
17.69875812436777,-26.39584083042469
17.700401146120182,-26.40722280674926
17.702166155999613,-26.41858650327034
17.702166155999613,-26.41858650327034
17.704026247750647,-26.429935025804564
17.706007979089282,-26.441262938190736
17.71030608479989,-26.463857118832742
17.71030608479989,-26.463857118832742
17.712726801471963,-26.47509926847668
17.715361070878906,-26.486293343526455
17.721123485760376,-26.50855887404156
17.724224746669428,-26.519632728484368
17.72747973610382,-26.530662377323335
17.730858008886567,-26.54165489939291
17.7343824401093,-26.552601434512848
17.73802516740711,-26.56350917861537
17.741810357542192,-26.574368305443425
17.745711280857247,-26.58518640002195
17.749752463891216,-26.59595288322507
17.75390774197999,-26.606675851503528
17.758201623051136,-26.617344071345638
17.762608290452846,-26.627966202570487
17.76715207510375,-26.638530404085046
17.77180743071589,-26.64904591906664
17.776598440266792,-26.65950032299089
17.781477835887504,-26.66991382613421
17.786394992647022,-26.68030957048706
17.79133577425409,-26.690694090670316
17.7963477848864,-26.701044414583357
17.806449616934025,-26.721707249245757
17.806449616934025,-26.721707249245757
17.81146869002908,-26.732054166615857
17.816433285740402,-26.742427322180493
17.821324323320173,-26.75283535078872
17.826125297504703,-26.763285215732292
17.830821269061012,-26.77378267199063
17.835398225962813,-26.784332548369846
17.83984267833535,-26.794938911539507
17.844141401622966,-26.805605153819137
17.848281274362744,-26.81633403201116
17.852249176913915,-26.827127674887436
17.856031930021953,-26.837987570613148
17.85961625997905,-26.84891454131918
17.862988782111188,-26.859908709436702
17.86613599745786,-26.870969458765256
17.869044299491218,-26.88209539221656
17.87169998897281,-26.893284287539437
17.874089295835653,-26.90453305194367
17.876198407476153,-26.915837676311995
17.87803750997063,-26.92718944514556
17.879698977515385,-26.938568717495695
17.882636166466604,-26.961379788465358
17.882636166466604,-26.961379788465358
17.885201541362534,-26.98423621915952
17.886442754156793,-26.995669023062884
17.887609223531538,-27.007109689674127
17.88871175191826,-27.018556686260055
17.889713139507755,-27.03001296887772
17.89063385162593,-27.041476014170108
17.89144275121036,-27.05294748843536
17.892164207336208,-27.06442479377132
17.89276950444705,-27.07590880844291
17.893284601459115,-27.087397223381558
17.893681750913192,-27.0988903180135
17.893987568789825,-27.110386207033176
17.894174699046722,-27.121884638396985
17.894270035543798,-27.133384199011388
17.894246388221514,-27.14488412849883
17.893871786085974,-27.167880476783445
17.893438111000236,-27.17937220338986
17.892872640956707,-27.190858218606557
17.892158386332206,-27.202335945930436
17.891328771161845,-27.21380592052044
17.89036087452491,-27.22526505448124
17.88928430844883,-27.23671449490526
17.88807382632797,-27.24815055108674
17.88675749405088,-27.259574910558488
17.88530919049494,-27.270983288767752
17.883756335522467,-27.282377909296486
17.882072520390015,-27.293753912746773
17.880284871868103,-27.305114064792573
17.876369593113342,-27.32777815362553
17.8743238415726,-27.339094705084488
17.872187605249035,-27.350394519501467
17.869977802314384,-27.361680172273434
17.867661809290155,-27.37294450854924
17.86526240571736,-27.38419137163517
17.862750826257322,-27.39541371404392
17.860152138554316,-27.40661620650531
17.857439196270803,-27.417791576986776
17.85172189058302,-27.440069239764828
17.85172189058302,-27.440069239764828
17.84572471594634,-27.462273549489954
17.842632394529282,-27.473349967145136
17.839480303366603,-27.484409519024744
17.83623643582767,-27.495442497488384
17.83292308628564,-27.506454807758182
17.829512084393535,-27.517437260676342
17.82244417015279,-27.53932402368211
17.82244417015279,-27.53932402368211
17.818786055040704,-27.550226656072102
17.811071340046382,-27.571893429293517
17.80702620501297,-27.582658440618427
17.802853875468394,-27.593374798288856
17.79858587267429,-27.60405342106563
17.794201156551388,-27.614684652957884
17.789727488524772,-27.625278765318782
17.78514179118888,-27.635824867546997
17.780470222683494,-27.64633321683227
17.77568902997191,-27.6567921419235
17.770823619076165,-27.667212158596374
17.765850106643448,-27.677581011089057
17.76081529726605,-27.687920281312024
17.755769421303594,-27.698254162448993
17.75074838059733,-27.708600126766566
17.745779163522446,-27.718971070078727
17.74088321540666,-27.729376789214804
17.73607854928,-27.7398249555088
17.731381073964155,-27.750321736207244
17.726805432583934,-27.760872179591843
17.722365533101136,-27.771480445070715
17.71807488407095,-27.78214993289332
17.713946806465554,-27.792883349384194
17.709994566007634,-27.803682730935925
17.70623145392142,-27.814549441681127
17.702670833618647,-27.825484154379613
17.69621100826474,-27.84755663418952
17.69621100826474,-27.84755663418952
17.690723963623,-27.86989044213893
17.68837962775639,-27.88114865599918
17.68629594005157,-27.892458100327566
17.684404889197527,-27.903801413116625
17.682706927807498,-27.915175252812123
17.68115866656557,-27.92657045904289
17.679776465320373,-27.937987002814932
17.67852685916562,-27.949418829756073
17.677432646268144,-27.96086657559192
17.67646430396034,-27.97232566036004
17.675647226535833,-27.983796521741095
17.67495342765586,-27.99527550266849
17.67440934222682,-28.00676255114125
17.67398756150591,-28.018254743297422
17.673714927365022,-28.029751438308203
17.673564232628987,-28.041250380798044
17.673813783147693,-28.064247838015522
17.67420234594696,-28.075741164795073
17.674769409707555,-28.087227073138692
17.675481485794695,-28.098704914058334
17.676361464130995,-28.110171104483303
17.677379661458765,-28.121625854039173
17.67856127359777,-28.13306489976931
17.67987815605911,-28.14448916709081
17.68135634714498,-28.155893682025532
17.682968343758663,-28.167280057654256
17.684740430747834,-28.178642615971544
17.686645398240586,-28.189983656037025
17.68870952904608,-28.201296807384953
17.690905778133835,-28.212585057205057
17.693260316605375,-28.223841352342532
17.695746223717077,-28.235069369137275
17.701163357716183,-28.257421748556453
17.701163357716183,-28.257421748556453
17.707274290503978,-28.279593761489952
17.707274290503978,-28.279593761489952
17.710589664656418,-28.29060537799909
17.714081330022903,-28.3015623730845
17.72152279979714,-28.32332435410929
17.72152279979714,-28.32332435410929
17.72546669792983,-28.334126827503848
17.72957357265649,-28.34486839608804
17.733816642192714,-28.355556902246978
17.73823603389023,-28.366173682377646
17.742846598582286,-28.376708860046268
17.747602790072268,-28.38717910957092
17.75252006425333,-28.397574695463206
17.762654164688467,-28.41822143322879
17.767882378468844,-28.428464202892606
17.7732156203205,-28.438652672059007
17.778683064281992,-28.44876975048312
17.784242563506293,-28.45883659777158
17.789847442700104,-28.468878271597998
17.795464303504513,-28.478913253225784
17.80106800272674,-28.488955587729087
17.8066385310864,-28.499016353800112
17.81215906019135,-28.50910463369119
17.81761471347106,-28.519228135313007
17.822991788638085,-28.529393580813668
17.82827726325164,-28.539606941530483
17.833458478646563,-28.54987357305137
17.8385229368418,-28.560198285745216
17.84345816951346,-28.57058537371687
17.84825165340584,-28.58103861696312
17.852890756137775,-28.59156126619015
17.86165455420728,-28.612824972634698
17.86165455420728,-28.612824972634698
17.86575320169601,-28.623569611758786
17.86964536159781,-28.63439073954195
17.87331758256238,-28.64528844645178
17.876756256235712,-28.656262061487617
17.882877847927393,-28.67843024133272
17.88553293980704,-28.689619230259012
17.8878988919108,-28.700872879923164
17.88996829295886,-28.712184873309653
17.891764580597226,-28.723543511221074
17.89336142692217,-28.734931951173476
17.894757321059465,-28.746346796379587
17.895994818267127,-28.7577799115853
17.89705204968526,-28.76923110413195
17.897983349708728,-28.78069329590944
17.89884623954271,-28.79216086759056
17.8996575614477,-28.803632182818085
17.900365399043448,-28.81511033879997
17.90146725051514,-28.838083459101796
17.90186918335552,-28.849576418766397
17.90221411017787,-28.861071214976363
17.9024566441035,-28.87256862002978
17.90261225584138,-28.884067522902104
17.902646526784892,-28.89556742242624
17.90258189629197,-28.907067189543014
17.90238836188074,-28.918565506104162
17.90166209665128,-28.941553546701485
17.901151792871623,-28.953042206374263
17.901151792871623,-28.953042206374263
17.899937016573652,-28.9760098570035
17.899206363603433,-28.987486585871256
17.898365768432164,-28.99895578215792
17.89743823756313,-29.01041827402792
17.896394288263615,-29.02187074690297
17.895259352044036,-29.03331456179589
17.894005555617564,-29.04474596235681
17.892659277356568,-29.05616684201996
17.89119333494757,-29.06757297723626
17.889634456666858,-29.07896678463431
17.887955789758262,-29.090343558275432
17.886184168160625,-29.10170622969787
17.884268978341588,-29.11304551837006
17.882155759454484,-29.124349508114523
17.87980609700141,-29.135606665554768
17.87444270891262,-29.157971470284338
17.87148176391326,-29.16908362994068
17.868371979379415,-29.1801550775023
17.865095743436395,-29.191178419150628
17.861684550250516,-29.20216075681928
17.858116251856583,-29.213093058210834
17.85441915398584,-29.223982481920974
17.8505694700561,-29.234818900707868
17.846594125991235,-29.2456098580683
17.842468856522306,-29.25634439198671
17.83821991614912,-29.26703058132856
17.829326386332898,-29.288241154637145
17.829326386332898,-29.288241154637145
17.820082655172193,-29.309301424673187
17.815312697933102,-29.319765468738357
17.810419520803926,-29.330172456812026
17.805424596357547,-29.34053099345401
17.800301887811727,-29.3508269305884
17.795074866000146,-29.361070305410824
17.78971920094855,-29.37124700759323
17.784280371139193,-29.381379564739163
17.778807285366593,-29.391493677288867
17.773334817802358,-29.401608125301454
17.767889120599182,-29.411737005737578
17.757157604682657,-29.43207975260827
17.757157604682657,-29.43207975260827
17.751904477599677,-29.442309798819394
17.746745623944303,-29.452587695364954
17.74169440867545,-29.462918903991625
17.736763813111175,-29.47330820486514
17.73196664684199,-29.483759770133037
17.727315682983278,-29.49427719414913
17.72282374392093,-29.504863495853215
17.718503754566672,-29.515521103217882
17.71436877376406,-29.526251826090228
17.71043201046906,-29.53705682147353
17.70670682879413,-29.547936553851496
17.703206744403595,-29.558890752254136
17.696936616890017,-29.581017514353345
17.69419423460808,-29.592185447383866
17.691732219539293,-29.60341849070915
17.689564561808574,-29.6147120023677
17.68768125572033,-29.626056494547974
17.686014152191802,-29.637434841894784
17.684563756414754,-29.648842862495265
17.683286583941804,-29.660271598730272
17.682199064381972,-29.67171994450395
17.681267649941613,-29.68318205814627
17.680515197770863,-29.694657310008836
17.67991210264878,-29.706141386303578
17.679483791009876,-29.717633307054708
17.67920219181104,-29.729129762696726
17.67909373499169,-29.74062915274068
17.679130927006554,-29.752128997533603
17.679340560092367,-29.763626988856366
17.67969534630602,-29.775121420091892
17.680893814061754,-29.798089524324723
17.681754659023,-29.80955713118596
17.681754659023,-29.80955713118596
17.684048054041885,-29.83244172339341
17.685450134019035,-29.843855836029483
17.686996012016476,-29.85525136421733
17.68870783143508,-29.86662315784797
17.69055605070572,-29.877973577990673
17.69256444299544,-29.889296761834164
17.694704662572974,-29.900595766301134
17.697006871017777,-29.911862875510618
17.699446607248245,-29.923101007148805
17.702051446924575,-29.934302017509612
17.70479551889771,-29.94546973584187
17.70770522200479,-29.956595445428427
17.71075420282356,-29.967683797820133
17.713968235302826,-29.97872543566848
17.71732086650858,-29.98972578558961
17.720837453966308,-30.0006748210661
17.72449160988208,-30.01157871833116
17.728308346861848,-30.02242677261131
17.732261419822954,-30.033225894975754
17.74060200356529,-30.05465984290018
17.744911347912545,-30.065321849695305
17.749342881301214,-30.075933641339834
17.75388032729051,-30.086500572429802
17.75855377250051,-30.097008056197105
17.76334146520571,-30.107463976552328
17.768269603782677,-30.117854434914722
17.77331441021347,-30.12818875278675
17.778500330659686,-30.138452979520267
17.783781399380125,-30.14866864126269
17.7891082421786,-30.158860531842425
17.794445692439826,-30.16904687586978
17.80505260552545,-30.189454988667244
17.810283828332384,-30.199696272708678
17.81544577661867,-30.209972637498993
17.82052440514017,-30.220290422435426
17.825506410378523,-30.230655195762413
17.830378894367314,-30.241071890468945
17.830378894367314,-30.241071890468945
17.839744520864596,-30.262077982918985
17.84421231749906,-30.272674513475216
17.84851975725121,-30.283337217583455
17.852653932592094,-30.294068270382308
17.85660179182301,-30.304869237245487
17.86035013116468,-30.315741034767893
17.863885595267817,-30.32668388850184
17.86719468465263,-30.337697288533377
17.870263769230778,-30.348779943657355
17.87307910747061,-30.359929734714164
17.875626871022256,-30.3711436675422
17.87789317477759,-30.38241782594646
17.879864112436103,-30.393747325065686
17.881532460406138,-30.405125375646442
17.882922023733443,-30.416540902507492
17.884107006689955,-30.42797952800737
17.885086006365725,-30.439437653686266
17.885901834403533,-30.450908565891073
17.886538583431264,-30.462390826475012
17.887354287992366,-30.48537556808134
17.88754162161996,-30.496873954524187
17.88754440146866,-30.508373831745853
17.887342991753258,-30.519871953325477
17.886984499715858,-30.531366256989813
17.886450059498625,-30.542853737034108
17.88577163582324,-30.554333613304895
17.884926460448394,-30.565802427783368
17.88394398029969,-30.577260293681697
17.88279992697337,-30.58870316386982
17.88152272106548,-30.60013193411455
17.880081655130354,-30.611541195458415
17.878501311016283,-30.622932000043324
17.874864464667986,-30.645642003037853
17.872789761823828,-30.656953178852444
17.870512141424093,-30.66822525721739
17.868079203293988,-30.679464844018657
17.86547350238256,-30.690665653141476
17.8627269727297,-30.701832764683015
17.85981807377683,-30.71295869500492
17.856775886381474,-30.724048918141378
17.853577366374004,-30.735095075966253
17.85025035788435,-30.746103211906064
17.846748941287327,-30.757057083870958
17.839235650902513,-30.778794745749586
17.839235650902513,-30.778794745749586
17.835346352452564,-30.78961708775472
17.831402745501894,-30.800419735516563
17.82321730252432,-30.821913554408134
17.82321730252432,-30.821913554408134
17.814580424501838,-30.843229867622068
17.810073947276916,-30.85381003941772
17.80545591337931,-30.864341997227946
17.800700710999255,-30.87481273464916
17.795832753321715,-30.885231530895826
17.790827638549388,-30.895585133421655
17.785710111646583,-30.905883639492473
17.780456450358436,-30.916113365249906
17.77511284954866,-30.926296460702915
17.769728763105018,-30.936458228692292
17.76433940933104,-30.94661720695934
17.758971154830682,-30.956787345740754
17.75364486031205,-30.96697951440993
17.743185846384,-30.987463644704455
17.738082565927655,-30.997769253538817
17.73308148360088,-31.00812482952917
17.72819555124628,-31.018535216441038
17.72343753631623,-31.029004670770746
17.718820159444764,-31.039536891645625
17.71435618202387,-31.0501350232009
17.710058461035395,-31.060801639212734
17.705939981925535,-31.071538716234205
17.702013876236776,-31.082347599227912
17.698293428143046,-31.09322896226305
17.694792072411538,-31.104182765950583
17.691523385289287,-31.115208212736068
17.688501069165046,-31.126303700832725
17.685738931448714,-31.137466777378663
17.683227118251715,-31.148688916174688
17.680898248696355,-31.159950508058497
17.678752844549074,-31.171248507120772
17.67674786309786,-31.182572291982915
17.674899611358885,-31.193922715984716
17.673174864697717,-31.205292572088304
17.671596343718953,-31.216683649862834
17.670134718288146,-31.22809032114234
17.668815315015348,-31.23951431523365
17.667610312075922,-31.250950945538765
17.66654610011503,-31.26240153295099
17.66559541289778,-31.27386210697057
17.66478507751276,-31.285333456887084
17.664088008301555,-31.296812248844418
17.66353120898671,-31.30829869703824
17.663087631779334,-31.31979007695683
17.66278434493173,-31.331286012619795
17.662594289134848,-31.342784380030835
17.662544544338672,-31.354284208115203
17.662608027788817,-31.365783970923072
17.66281180207672,-31.37728210107055
17.663128764113747,-31.388777670218563
17.66358593961658,-31.400268514902127
17.664156214306654,-31.411754304462324
17.6648665613459,-31.42323228024725
17.665689866829084,-31.434702709321787
17.666653037237754,-31.446162239147252
17.66772897156968,-31.45761173435
17.668944496144622,-31.469047250126433
17.670272535773684,-31.480470248236944
17.671739823417116,-31.491876193530526
17.673319322751944,-31.503267144190687
17.675037660324417,-31.51463797692436
17.67686785177309,-31.52599134533875
17.67883640426651,-31.537321540489376
17.683134209373957,-31.559915862404598
17.68543920583885,-31.571182478217036
17.687800560317193,-31.58243740327282
17.690260107889745,-31.59367127225369
17.690260107889745,-31.59367127225369
17.692800999903813,-31.60488701664683
17.695455613959965,-31.61607638552013
17.701066466572826,-31.638381063952874
17.701066466572826,-31.638381063952874
17.704026262724838,-31.649493600663778
17.707107515063655,-31.660573072256575
17.710284452265697,-31.6716254888396
17.713583173676696,-31.682642168315212
17.716954448338758,-31.69363690637178
17.720368339796625,-31.70461847418161
17.723865757477242,-31.715573721415065
17.72743031894626,-31.726507300549844
17.731093606336717,-31.737408194536673
17.73481055172721,-31.748290942059565
17.738553822430582,-31.75916465155073
17.74236538995943,-31.77001460582012
17.746229972238034,-31.780845784785914
17.750179468893084,-31.791646286507795
17.754192395605873,-31.802423380156416
17.758296525459237,-31.813166070310565
17.766732791171208,-31.8345627146337
17.77106621362666,-31.845214977894443
17.77549348325929,-31.85582857792346
17.779989603395048,-31.86641319689172
17.784579388325415,-31.876957536143678
17.789215622220897,-31.887481567619947
17.79384738394807,-31.898007568729
17.79843818742328,-31.908551486639148
17.802960539437965,-31.919124929544147
17.807392546414864,-31.929736542600146
17.811715787244818,-31.940392914022073
17.815913974674785,-31.951099151639767
17.81997211097417,-31.96185923806443
17.82387595511567,-31.972676240685193
17.8276116873327,-31.983552427841904
17.834524466486066,-32.00548773204959
17.834524466486066,-32.00548773204959
17.840602157385902,-32.02766859737222
17.843293924477504,-32.0388489009286
17.84575987279779,-32.050081246817584
17.84575987279779,-32.050081246817584
17.850216795752072,-32.07264452937479
17.850216795752072,-32.07264452937479
17.854152634241803,-32.0953047590876
17.854152634241803,-32.0953047590876
17.857639126470723,-32.11803854387246
17.85923024541066,-32.129427895560475
17.86070449508236,-32.140832962483614
17.86208969652342,-32.15224918974254
17.86335954346625,-32.163678821380856
17.86454128248829,-32.17511790067408
17.86658722467991,-32.19802646777669
17.867427296181635,-32.20949563833657
17.868097027597308,-32.22097603109777
17.8686391390261,-32.23246317659683
17.869036514906252,-32.24395624267529
17.869322502506495,-32.25545262801938
17.86947400710484,-32.26695157177783
17.86952062288119,-32.27845142354438
17.869436869900724,-32.28995106342965
17.86925084768378,-32.301449506695825
17.868911855705576,-32.312944387646986
17.867749814618406,-32.335914586011555
17.867059945805092,-32.347393870840655
17.866341388588733,-32.3588713822422
17.86554545893084,-32.37034378305577
17.86554545893084,-32.37034378305577
17.86372584864808,-32.39327141025753
17.862688101291518,-32.40472445549914
17.861541885754786,-32.41616715121174
17.86031203982168,-32.427601160880734
17.858970350152962,-32.43902258427907
17.85754293925853,-32.450433612653434
17.856002497502082,-32.4618299305573
17.854375630858474,-32.47321423396632
17.852635441398505,-32.4845817646894
17.850808693376663,-32.495935708776464
17.848868709096294,-32.5072708519909
17.846842276213955,-32.51859086182445
17.844702865806976,-32.52989006234711
17.84011519331904,-32.55242730224014
17.84011519331904,-32.55242730224014
17.834933334933353,-32.57483544252907
17.832139505407135,-32.585990844496614
17.829237740352905,-32.597118666610015
17.826206042069604,-32.608211793630765
17.823073300809448,-32.61927681491777
17.81981533314677,-32.63030561262684
17.81645941363756,-32.64130500379806
17.812980597907895,-32.6522661442954
17.809405431681746,-32.66319624051262
17.80570878267816,-32.674085848265214
17.801916814626853,-32.684942634212675
17.79800444126451,-32.69575661173752
17.79402034598484,-32.706544416828415
17.789994116275818,-32.71731655487694
17.785885768041243,-32.72805763697236
17.781734111388296,-32.7387820793859
17.77758520108493,-32.749507585421284
17.773449838097196,-32.760238314960624
17.769253749273513,-32.77094540886415
17.764928828317448,-32.781601052554514
17.760450890790725,-32.79219332258378
17.755885001991437,-32.80274804993346
17.751293246227434,-32.81329156623902
17.746696755230705,-32.82383300948723
17.742051443836854,-32.834353029005484
17.732620009619055,-32.85533017599676
17.732620009619055,-32.85533017599676
17.723088368727126,-32.87626213299182
17.718388708923015,-32.886757975244294
17.71377087433617,-32.89729005671921
17.709256009237514,-32.90786666988365
17.704862105385285,-32.9184940860914
17.700605225539732,-32.92917710764505
17.696500275126006,-32.93991940527122
17.692561488687762,-32.950723715759736
17.68880273529484,-32.96159194962372
17.685237708242433,-32.97252524132186
17.681880040106726,-32.98352396301367
17.678743368983895,-32.99458771526648
17.675841372144916,-33.00571530327882
17.673164119350204,-33.01689916729446
17.670644366342025,-33.02811962458139
17.668282554484456,-33.03937440290938
17.666035737232164,-33.05065272037427
17.663920095671784,-33.0619563822617
17.661902488399875,-33.07327796152342
17.660005492940357,-33.084620373200906
17.658199864192813,-33.09597769225998
17.656510786157227,-33.10735292759939
17.65491052915624,-33.11874100054445
17.653425352781,-33.13014465091566
17.652028090125818,-33.14155940887498
17.650745456472677,-33.152987613119784
17.64955047011762,-33.16442531636358
17.647477247973136,-33.18733143172587
17.647477247973136,-33.18733143172587
17.646623314522873,-33.19879957863957
17.645939635342625,-33.210279149295786
17.644972108478655,-33.23325819765155
17.644972108478655,-33.23325819765155
17.644506481004903,-33.25625297434286
17.644506481004903,-33.25625297434286
17.64444578172221,-33.2677527604012
17.644663084941865,-33.29075153531429
17.644832405980747,-33.302250287373326
17.645007440279173,-33.313748943311616
17.645240784952936,-33.32524656175957
17.645521511652362,-33.336743113351865
17.64588689683224,-33.34823728226804
17.646316318450925,-33.35972923422697
17.64684089833549,-33.37121723307093
17.647436138687834,-33.382701787286734
17.648130679470746,-33.39418076204561
17.64889848199219,-33.40565507021855
17.649767170380276,-33.417122180016456
17.6507101031004,-33.4285834249439
17.65175447074577,-33.44003587071146
17.65287340786723,-33.45148127295624
17.654118051853768,-33.462913630705266
17.65703490033299,-33.48572750038304
17.658681184659745,-33.4971089978572
17.660425095942767,-33.50847595359221
17.662289294534876,-33.51982380217616
17.664244408194406,-33.53115634500278
17.666315383968957,-33.542468286773676
17.668474424055006,-33.55376375381625
