x,y
17.743398292189735,-32.23808101595799
17.745764914915515,-32.24933478580829
17.74825399683801,-32.260562109163985
17.750891065341666,-32.271755595538664
17.75364903954325,-32.28291990979043
17.75957796259953,-32.305142099858614
17.75957796259953,-32.305142099858614
17.76616216214502,-32.32717826336011
17.76970931412485,-32.33811742214488
17.773427968300332,-32.348999481018616
17.777285744613696,-32.359833011905415
17.78130363262831,-32.37060818735038
17.78130363262831,-32.37060818735038
17.785453147302395,-32.38133336744094
17.789757300110534,-32.391997428085425
17.794166876051886,-32.40261839700817
17.798651969392925,-32.41320767979282
17.803251305537774,-32.42374783517685
17.807948523284598,-32.43424472830115
17.812773409063606,-32.44468354844546
17.81768237243071,-32.455083147949246
17.82262711276999,-32.46546580082955
17.8275730106261,-32.47584790374316
17.8275730106261,-32.47584790374316
17.837369211934686,-32.49665730010436
17.84218124558996,-32.50710209850747
17.8469146145958,-32.51758276979227
17.851555087898124,-32.528104889860565
17.856089152566323,-32.538673285697676
17.860503690205284,-32.5492921509168
17.864785770823,-32.559965103273925
17.868922521771673,-32.570695204836326
17.872901045178907,-32.58148495813938
17.880331408711918,-32.603250506628456
17.880331408711918,-32.603250506628456
17.883756970837947,-32.614228289030876
17.88697173150668,-32.625269621824266
17.892714980980095,-32.64753921182321
17.892714980980095,-32.64753921182321
17.89745247502378,-32.67004383880905
17.899433763911706,-32.6813716815091
17.901228369519643,-32.69273066078707
17.90283590369352,-32.70411764093383
17.9042998555618,-32.71552399206697
17.905603888917483,-32.72694973518242
17.905603888917483,-32.72694973518242
17.90678152867764,-32.738389206129085
17.908718833790974,-32.7613070160455
17.90948267735843,-32.77278155144784
17.910129533285456,-32.784263279416386
17.910632975294007,-32.795752187090244
17.911020428932584,-32.80724559380707
17.911265059151475,-32.81874292492413
17.911394081833727,-32.83024213701882
17.911380515187133,-32.841742062585105
17.911251508838063,-32.853241274990836
17.910980047393185,-32.86473800421671
17.91059326353795,-32.87623143399259
17.910064161726915,-32.8877191894884
17.90941986929255,-32.89920106291966
17.908633440057237,-32.910674074924145
17.907756213474777,-32.922140551819936
17.906843715302053,-32.93360429019563
17.9059114724207,-32.945066425986546
17.90368563691355,-32.96795763689729
17.902270966168476,-32.97937008496735
17.90062713225505,-32.99075183013348
17.898809141664376,-33.00210710036163
17.896808192401124,-33.01343157469382
17.894662398928876,-33.02472951483985
17.89235252252069,-33.03599505534857
17.88990987915237,-33.0472325639518
17.884584976490842,-33.069607120708824
17.881682986161298,-33.08073477722571
17.87857639811261,-33.09180708048626
17.875307776182485,-33.102832662316764
17.871861796179594,-33.11380411105161
17.86827124052269,-33.124729110879336
17.86451502383545,-33.1355982667855
17.860621926873446,-33.146419156077044
17.8565687592999,-33.15718110953635
17.852382588139736,-33.16789203263864
17.843476117949354,-33.18909633296149
17.838786636941066,-33.19959663609999
17.833939357850255,-33.21002504850913
17.828964639410632,-33.22039327325519
17.823837675813884,-33.23068706078533
17.813176498146625,-33.25106600454132
17.80766454799235,-33.26115895514893
17.802074797564792,-33.27120900654454
17.79637018740454,-33.2811942975955
17.790587093369304,-33.29113438930668
17.78476833299253,-33.30105366134875
17.778944853933222,-33.31097016621203
17.773140227049886,-33.320897713915585
17.767373441640668,-33.33084728376101
17.761660656191076,-33.34082794797237
17.75601630136242,-33.350847460442345
17.750453778696922,-33.36091262246036
17.744985905657526,-33.371029502433494
17.739625200702996,-33.38120356095151
17.73438406690726,-33.391439714803695
17.72431021890596,-33.41211537957883
17.72431021890596,-33.41211537957883
17.719502607678738,-33.4225621096603
17.714864853530052,-33.43308532854486
17.70615091943031,-33.454369302212
17.70615091943031,-33.454369302212
17.702101205737982,-33.46513245105748
17.698274275936928,-33.47597678879525
17.694683804552138,-33.48690167048284
17.688267667780178,-33.50898633020301
17.685470011061263,-33.52014051763609
17.685470011061263,-33.52014051763609
17.68075947779549,-33.54265025085073
17.67883088413475,-33.55398716693236
17.677105547581125,-33.56535684378385
17.675585039839145,-33.576755753409046
17.67422691520112,-33.58817516231075
17.673047131281283,-33.599614387255805
17.672012200062817,-33.61106762787532
17.671143885829263,-33.62253471398527
17.67041224949328,-33.63401132903278
17.669864889291954,-33.64549817283998
17.669521572715595,-33.656992932492166
17.669311048174503,-33.66849096418187
17.669199822008032,-33.67999036818189
17.669229398785053,-33.6914902619056
17.66938182308949,-33.70298917699632
17.66968992104152,-33.714484968060574
17.67013022718751,-33.72597645365826
17.670732033924292,-33.73746060972326
17.671469657954926,-33.748936843881175
17.673409237338113,-33.77185432746491
17.67461177726188,-33.78329119058718
17.675927499896368,-33.79471564728747
17.67732529736113,-33.80613033586924
17.67884769157462,-33.81752906637857
17.680477647457636,-33.82891290705966
17.682248067499845,-33.84027574393838
17.684135941371977,-33.85161965632298
17.686170228912495,-33.86293822503718
17.688325576464226,-33.87423436694115
17.690629269691115,-33.88550118856476
17.695501344577274,-33.90797907545099
17.698081266395363,-33.91918590310611
17.700754391218787,-33.93037085906684
17.703553042922128,-33.941525062971614
17.706454603196935,-33.95265293930122
17.706454603196935,-33.95265293930122
17.709487433246498,-33.96374575420955
17.712626630272805,-33.974808939156546
17.71589885838495,-33.98583350610243
17.71927838983139,-33.99682565602887
17.72279108847087,-34.007775974846446
17.726410991384814,-34.018691325737755
17.734022694684167,-34.04039486013234
17.738013634263496,-34.05118007799773
17.742110486560737,-34.06192551319047
17.7463380728255,-34.07262018645653
17.75067070924216,-34.08327273719458
17.755132954244484,-34.093871647088484
17.75969931129121,-34.10442612284975
17.764394073107116,-34.11492410992797
17.769169875372896,-34.12538553207443
17.77397591736813,-34.13583311149365
17.778775957510195,-34.146283449073174
17.783542825015683,-34.15674895263407
17.788255000619568,-34.16723918535688
17.792894474324854,-34.177761762341476
17.797445397168403,-34.188322926336895
17.80189322962391,-34.1989279059662
17.806224202193366,-34.20958113021851
17.810424973174833,-34.220286349363356
17.814482411636558,-34.23104669546972
17.818383460466986,-34.24186470412999
17.822115051177096,-34.25274231131213
17.825664052687777,-34.263680834265124
17.82901724297985,-34.27468094218806
17.835082784249032,-34.29686512986436
17.837768180287544,-34.30804696518043
17.84020387917113,-34.31928580952506
17.842400091622547,-34.330573976471285
17.844424810623856,-34.34189422277886
17.844424810623856,-34.34189422277886
17.84800201192375,-34.364613799744795
17.84800201192375,-34.364613799744795
17.849581575979332,-34.37600473587765
17.8510497833313,-34.387410568505395
17.852383914825595,-34.39883286006018
17.853613446859526,-34.41026688862884
17.85471305178758,-34.42171414145116
17.855734869664136,-34.43316864402687
17.85671078496291,-34.44462713714358
17.857598486322715,-34.45609279664112
17.8584152418903,-34.46756372316399
17.859127860982554,-34.479041585908554
17.85975944330553,-34.49052419173293
17.860280451532287,-34.50201234304798
17.861039051062907,-34.52499946851591
17.861299282886048,-34.53649651714139
17.86152798865307,-34.54799422589364
17.86168205574228,-34.559493173451095
17.86177840645459,-34.57099274464369
17.861783537461815,-34.582492715247234
17.861720466351674,-34.59399251283048
17.861350543062713,-34.616989451889054
17.861350543062713,-34.616989451889054
17.86112377065741,-34.62848720333107
17.860835728241913,-34.639983580949334
17.860092227612128,-34.66297138714049
17.860092227612128,-34.66297138714049
17.859074889473654,-34.68594867227478
17.858464156133202,-34.69743241954807
17.857765784050788,-34.70891116885398
17.857006168508867,-34.72038602901251
17.85615790375475,-34.73185467513315
17.85524776740978,-34.743318578355264
17.854248638815783,-34.75477506708651
17.85318743330357,-34.76622597384667
17.852037168521868,-34.777668276104066
17.850824796912708,-34.789104165962556
17.84952341862037,-34.80053026782478
17.84815998017242,-34.811949131909046
17.846707644739706,-34.82335702876605
17.845193332918402,-34.834756865647556
17.843590265947714,-34.84614455922747
17.84192532767159,-34.857523372948165
17.84017179822834,-34.86888886999949
17.83835651756659,-34.88024466927771
17.83645282785964,-34.89158598111592
17.83645282785964,-34.89158598111592
17.832434000719708,-34.91423192163273
17.830319007288445,-34.925535736205674
17.8281160179463,-34.936822729900136
17.82585170896549,-34.94809758359993
17.823499634127202,-34.95935445406442
17.821086405503443,-34.970598374587134
17.81858565649514,-34.981823152673854
17.81602393029423,-34.99303417314404
17.81337494451806,-35.00422489533057
17.810665168825526,-35.015401054635426
17.8078684096417,-35.026555763361614
17.805011058458245,-35.03769510648972
17.802067015087438,-35.04881185049726
17.799062588235575,-35.059912428878725
17.795971775666775,-35.07098926355127
17.792820798699246,-35.08204913539778
17.789583757597036,-35.09308412310058
17.786286781703208,-35.104101353744745
17.782904078312146,-35.11509256416337
17.782904078312146,-35.11509256416337
17.775933906266083,-35.13701073687488
17.775933906266083,-35.13701073687488
17.768674460728068,-35.15883480716077
17.768674460728068,-35.15883480716077
17.764943050077054,-35.16971258246939
17.761127011569094,-35.180560957407785
17.75329287903973,-35.20218538713149
17.75329287903973,-35.20218538713149
17.745173433539147,-35.22370431364111
17.745173433539147,-35.22370431364111
17.736770095375395,-35.24511397270118
17.736770095375395,-35.24511397270118
17.73246869233213,-35.25577921310966
17.728084334516936,-35.266410619190076
17.72364225244314,-35.27701803772433
17.71911767033551,-35.28759052775505
17.709871671340363,-35.308649993463966
17.709871671340363,-35.308649993463966
17.70517274375477,-35.319146184003905
17.70048974039465,-35.32964948488448
17.695859137328014,-35.34017597800625
17.691308467415922,-35.350737254940704
17.682531345704955,-35.3719961233065
17.678339812661996,-35.38270495323579
17.67430022188384,-35.393471999765396
17.670426948618488,-35.40429996927629
17.66673395222867,-35.415190722968276
17.663234982804997,-35.42614533390892
17.65994370682925,-35.43716410509233
17.65685034867076,-35.448240134134764
17.6538883291968,-35.45935205939638
17.651058075720996,-35.47049828735718
17.648317033397223,-35.48166680520834
17.64568119634974,-35.49286062131843
17.643117713248376,-35.50407123506687
17.64064890823787,-35.5153030782938
17.638245790402713,-35.52654916213497
17.63593326888286,-35.53781422309395
17.633683857116342,-35.549092057572565
17.631523539005496,-35.56038729553767
17.629425387837756,-35.5716942480859
17.627415853082493,-35.58301728448618
17.625468191520955,-35.594351129059795
17.623633060901202,-35.605703685825944
17.62194156947249,-35.61707854389845
17.620327410936778,-35.62846468686173
17.618725607516918,-35.639852582868805
17.61711447007915,-35.65123915563072
17.615542377365394,-35.66263118563963
17.61399616896853,-35.67402675268391
17.612511342773512,-35.685430478516075
17.611042440522283,-35.69683627822391
17.60956182650765,-35.708240558417174
17.60681438518053,-35.731075586250604
17.605554682149563,-35.742506360160206
17.604380772775592,-35.753946263104545
17.603262342238036,-35.76539172653327
17.602224215396532,-35.77684475207709
17.602224215396532,-35.77684475207709
17.60033010621485,-35.799766452402515
17.599472755486463,-35.81123442992127
17.59869272087845,-35.82270792454314
17.59796279105694,-35.834184717010274
17.597309875311122,-35.8456661471201
17.597309875311122,-35.8456661471201
17.59670687108475,-35.857150307971615
17.596180784125174,-35.86863824818071
17.59570454514535,-35.88012836400542
17.59530520313257,-35.891621408173606
17.594955693822907,-35.90311607688312
17.594707378361008,-35.91461333219699
17.594591621371148,-35.92611269705032
17.59454126968415,-35.93761257986885
17.594514975193007,-35.949112537555024
17.59457357924918,-35.96061233605778
17.5947787163754,-35.97211040134283
17.59514970427903,-35.983604335061386
17.595636054840003,-35.995093990651775
17.596249982838522,-36.00657754117762
17.596930793000215,-36.01805736372684
17.59764125963759,-36.029535381643555
17.598420417218314,-36.041008938850965
17.599248836465097,-36.05247904138803
17.600158311150622,-36.0639429994966
17.60112485602576,-36.0754022864844
17.602177338523585,-36.086853998435814
17.604490406351694,-36.10973717160439
17.605728013926953,-36.12117038048996
17.606971911738906,-36.1326028997787
17.60826489884218,-36.14402997060025
17.609590102527168,-36.15545334628792
17.610980752382726,-36.16686893789781
17.612413953405863,-36.178279264322256
17.61391907474211,-36.18968032524315
17.615470832147246,-36.201075132600984
17.617097024569524,-36.21245955414095
17.618747396213713,-36.22384051266705
17.620367262499613,-36.23522584469021
17.621941450755642,-36.24661758298558
17.623522474275777,-36.25800838150123
17.62673449935488,-36.28078287876731
17.628464120101583,-36.29215203716776
17.630250279725455,-36.30351245884238
17.63211238735767,-36.31486067924037
17.63401906510103,-36.32620149994721
17.635994059203526,-36.337530622509874
17.63800880792212,-36.34885274476249
17.64218263235933,-36.371470837758885
17.644259110781896,-36.38278180931612
17.64636006360456,-36.39408826248003
17.64846850076688,-36.40539331965853
17.650617127407727,-36.416690807105454
17.652783178729656,-36.42798496578455
17.655019497850752,-36.43926538990179
17.65988663708227,-36.46174389591213
17.65988663708227,-36.46174389591213
17.66520262401726,-36.484120627067206
17.668068568631384,-36.49525772064495
17.67103187960961,-36.506369326266274
17.67410491203099,-36.51745109288765
17.67725280736674,-36.528511835365904
17.68049602511306,-36.53954500407589
17.68380500629056,-36.55055863232214
17.687203368106527,-36.56154500937505
17.690663721562682,-36.57251202139224
17.69421087126878,-36.583451267248925
17.697818355295013,-36.594370766834864
17.697818355295013,-36.594370766834864
17.705263914898236,-36.61613213821449
17.70910125338204,-36.62697299700163
17.712997608941627,-36.63779278595751
17.712997608941627,-36.63779278595751
17.71697822780887,-36.648581857326604
17.72099474149966,-36.65935764286425
17.724994944799057,-36.67013948981195
17.728941392434905,-36.68094111438862
17.73658882842275,-36.70263227871558
17.740349854760726,-36.71349987156162
17.7440619118395,-36.72438427127608
17.74768583937378,-36.73529830559943
17.751192147769636,-36.74625066821698
17.751192147769636,-36.74625066821698
17.757761937202744,-36.768291547569284
17.760788449450878,-36.779386010963144
17.7636446351115,-36.79052559145206
17.766396117896388,-36.801691536939806
17.76904163040109,-36.8128830717888
17.7716233881753,-36.824089498697504
17.774125039181182,-36.83531408075545
17.77657935434192,-36.84654911298075
17.77896387420329,-36.85779916483097
17.77896387420329,-36.85779916483097
17.781307602513323,-36.869057787938175
17.785825391355775,-36.891609654569244
17.788001015689993,-36.90290196661696
17.788001015689993,-36.90290196661696
17.792214243231115,-36.92551265442494
17.792214243231115,-36.92551265442494
17.796226744940807,-36.9481598256449
17.798164546590005,-36.95949537184176
17.800038925096597,-36.970841576779456
17.800038925096597,-36.970841576779456
17.803650774036008,-36.993556089902704
17.803650774036008,-36.993556089902704
17.805388220257807,-37.00492406966999
17.807062125720414,-37.016301578284256
17.80869925099232,-37.02768443839364
17.81027276086669,-37.03907626566133
17.811809449168685,-37.05047311928473
17.813258342904525,-37.061881428022396
17.815865721985407,-37.084733049676856
17.817131910461928,-37.096163122231914
17.818350454975477,-37.10759837153986
17.819542307513476,-37.11903643184125
17.820676743002686,-37.130480328374745
17.821778301737016,-37.14192743605544
17.82281849775222,-37.15338028175579
17.823823323928014,-37.16483628529202
17.824765180002196,-37.17629763675211
17.825670653218417,-37.187761920656285
17.82651248793598,-37.1992310522493
17.827317520777104,-37.21070282661433
17.828058625409213,-37.22217890726569
17.828786999498245,-37.23365581427731
17.82955813764245,-37.24512991475938
17.830387532299195,-37.25659995487722
17.831222434308625,-37.268069604312814
17.832073567698746,-37.279538057952884
17.832903626570438,-37.29100805768274
17.833733104491877,-37.302478097925196
17.83532133161983,-37.32542318218328
17.83605157271649,-37.33689994231879
17.836689230204076,-37.34838222409952
17.837276419738608,-37.35986720738392
17.83779564465104,-37.37135546418792
17.83827999766921,-37.38284524787547
17.838706243244776,-37.394337333368185
17.839103856828473,-37.40583044697762
17.839447300538012,-37.417325306163164
17.839764605204838,-37.42882091773808
17.840029309607623,-37.440317860077506
17.840268869638255,-37.451815354709574
17.840456453344096,-37.4633138140832
17.840619288914823,-37.47481265132886
17.840661288947995,-37.497812109287224
17.840445048484998,-37.50930994896161
17.840051878675045,-37.52080313699371
17.83954100520128,-37.53229172927193
17.838905736965803,-37.54377412246615
17.838186000264702,-37.55525154253217
17.83736293196784,-37.56672201664202
17.836468717122447,-37.57818716889332
17.83545544627911,-37.589642361161246
17.833028669276185,-37.612513621085725
17.833028669276185,-37.612513621085725
17.831619094057558,-37.62392679942704
17.830017221126276,-37.635314522089004
17.826259946428838,-37.658004845599244
17.826259946428838,-37.658004845599244
17.821924719614376,-37.6805921172078
17.81956089567751,-37.69184648969795
17.817091111433193,-37.7030780914293
17.814492014014302,-37.714280474531485
17.81179203515132,-37.7254589760296
17.808966256948366,-37.73660633996117
17.80604192312282,-37.74772825888397
17.802993589347555,-37.75881683075663
17.799847952661356,-37.769878195476316
17.79657946195631,-37.78090388100608
17.79321451680137,-37.79190051540101
17.789727632424114,-37.802859092561555
17.786145003946405,-37.813786745503194
17.78244128784728,-37.82467395195665
17.77864250565361,-37.8355283556782
17.774700679757828,-37.846331560661426
17.770564531472733,-37.85706179437994
17.766198507587077,-37.867700500448166
17.761599477819647,-37.87824063899978
17.75682344545535,-37.88870181783066
17.751843805600355,-37.89906753421763
17.74665120328424,-37.90932829083798
17.735882207811876,-37.92965093050482
17.73031534476189,-37.93971364871435
17.73031534476189,-37.93971364871435
17.718956480419283,-37.95971295606042
17.718956480419283,-37.95971295606042
17.70754372956856,-37.97968164895105
17.701877230781697,-37.98968867599643
17.696260585891554,-37.99972376103573
17.690708553608445,-38.00979472793967
17.68523474388569,-38.01990841302434
17.679852104162794,-38.0300709013084
17.674573230400377,-38.04028766239941
17.66941056713487,-38.05056362156505
17.66437653673597,-38.06090318905216
17.654744425043383,-38.08178821187285
17.650171690688804,-38.092339853180704
17.645778336524486,-38.10296741450892
17.641577457327724,-38.11367249718457
17.637582327772765,-38.12445603347944
17.633806397549364,-38.135318241986084
17.63026328067003,-38.1462585813939
17.626966739338926,-38.157275703206956
17.62390720676794,-38.1683610650819
17.61830042078152,-38.190666294482114
17.61830042078152,-38.190666294482114
17.613138712409846,-38.213079459733414
17.61068911336226,-38.224315502443154
17.60831797880559,-38.235568362348516
17.60605547132988,-38.24684356180716
17.603877426765926,-38.25813538127203
17.601812007541636,-38.26944834075388
17.599833628090895,-38.280776846857485
17.5979696863029,-38.29212474127687
17.596193969071372,-38.30348677684599
17.594533601449125,-38.31486623892517
17.59296206706792,-38.32625831068113
17.591506410380827,-38.33766576604583
17.59013994716606,-38.349084250865715
17.588889713184304,-38.36051604371956
17.587728915906457,-38.37195726595396
17.58570569729503,-38.39486795949858
17.58476097965646,-38.40632907195165
17.583893204075547,-38.417796262916255
17.583085367103568,-38.429267827408445
17.582370826322855,-38.44074557765507
17.58172658361724,-38.452227487056135
17.58118223671252,-38.46371456343193
17.580712366182297,-38.475204927670546
17.58034506689345,-38.48669902590809
17.58005393523529,-38.49819530674479
17.579866463447093,-38.50969374331341
17.579755843505797,-38.52119317750357
17.57974932137317,-38.53269314015912
17.57981992079737,-38.5441928895596
17.579994780008278,-38.555691524506386
17.580246853109355,-38.56718872758097
17.580627505053954,-38.57868233401007
17.58182553590175,-38.60165067493049
17.58182553590175,-38.60165067493049
17.58261701227894,-38.61312334942197
17.58452459564669,-38.63604367315405
17.58452459564669,-38.63604367315405
17.58563404704069,-38.647489985965166
17.588182446444456,-38.670348093874765
17.589619514667397,-38.68175790501025
17.591146492924754,-38.69315603400257
17.592789839301215,-38.70453796608579
17.594522457764516,-38.71590665315765
17.598308142576652,-38.738592693872555
17.598308142576652,-38.738592693872555
17.6024780092781,-38.76121139172349
17.604629010872507,-38.77250841708348
17.606855806097606,-38.783790743344255
17.609141545183054,-38.79506127080158
17.611518852219792,-38.80631283648762
17.6165088375775,-38.828764720551476
17.6165088375775,-38.828764720551476
17.621713846282077,-38.851167994807504
17.621713846282077,-38.851167994807504
17.62710711056709,-38.87352663739642
17.62990450012099,-38.88468119243439
17.632757598534784,-38.89582162725552
17.632757598534784,-38.89582162725552
17.635695068491064,-38.9069401111088
17.638692210951774,-38.91804265846613
17.641776048820404,-38.92912143665228
17.644920994765336,-38.940183024244234
17.64815335263963,-38.95121938379388
17.651423959198876,-38.96224449450971
17.658054530925323,-38.98426782594696
17.66151827337209,-38.99523375093862
17.665059042167655,-39.006175057229974
17.668696693300703,-39.01708453608428
17.672378742167478,-39.02797914169945
17.67605016088325,-39.03887733257128
17.679671696389068,-39.049792188105066
17.68321395774357,-39.06073301106575
17.68665371967548,-39.07170647327152
17.689971602526885,-39.08271738138129
17.6931506124052,-39.09376916615111
17.6961752217996,-39.10486418250966
17.699054336152088,-39.11599788403067
17.701854333405464,-39.12715178136819
17.70457445900339,-39.13832543071009
17.707257197143115,-39.14950812534276
17.709886456046384,-39.16070351445232
17.712495076594454,-39.17190373389437
17.71506077979041,-39.183113861890746
17.717612548617343,-39.194327171502636
17.7201256091745,-39.205549219023325
17.722627413310306,-39.216773782226056
17.725092174234124,-39.22800653725004
17.727546745114203,-39.239241523994444
17.729964920068873,-39.250484400174365
17.732373326634015,-39.26172937345402
17.734745577724482,-39.272982029179786
17.73941098821521,-39.295503761933205
17.741623076674554,-39.30678897668144
17.741623076674554,-39.30678897668144
17.74378648170107,-39.31808363574994
17.74588437465418,-39.32939064668951
17.749959301909474,-39.35202669603822
17.751942726312052,-39.36335435235457
17.751942726312052,-39.36335435235457
17.75578291999895,-39.386031464197835
17.757641261173287,-39.39738031141395
17.759476834318153,-39.40873286424126
17.76126313830029,-39.42009327300016
17.76302706347963,-39.431457178754115
17.76474193173167,-39.442828590168766
17.766434564560175,-39.454203333275636
17.768078198684606,-39.46558525921917
17.769699642925264,-39.476970368154056
17.771272086214815,-39.48836234751122
17.77282234653863,-39.4997573674722
17.77432358062009,-39.511158949288195
17.775802623723244,-39.52256343167543
17.77723260722225,-39.53397416867649
17.77999907028723,-39.55680711316352
17.781359665023285,-39.568226335928955
17.7827532988357,-39.57964157183681
17.784137414433346,-39.59105796951526
17.785528972501666,-39.60247346030157
17.786894813262652,-39.613892057240406
17.788257850812705,-39.6253109882879
17.789588680578614,-39.636733717677444
17.79091260680366,-39.64815724914277
17.792177569769535,-39.65958743561627
17.793327539977184,-39.67102972518115
17.794346500647162,-39.68248444415771
17.795286757457514,-39.69394591312415
17.79613736928733,-39.70541438645095
17.796935496860563,-39.716886639091236
17.797660547899337,-39.728363741855254
17.798343606437783,-39.739843423509974
17.798960203658964,-39.751326866034006
17.799538997329908,-39.76281227777313
17.800053961495205,-39.774300727529194
17.800532790023773,-39.78579074135092
17.80094882975671,-39.79728319910447
17.801353678557625,-39.80877606714627
17.801803114651193,-39.82026726479405
17.802312787554794,-39.831755952218984
17.80282994722124,-39.84324431423731
17.80388177236749,-39.86622023217341
17.8044239223385,-39.87770743363993
17.8050190379204,-39.88919201405087
17.805621703558554,-39.90067620729967
17.80624733705236,-39.91215917054003
17.806861545983285,-39.923642752144836
17.807486721119478,-39.93512574105217
17.808092882094076,-39.94660974975497
17.808705211076887,-39.95809343092723
17.809295490558554,-39.96957826660208
17.809890020312178,-39.98106288302693
17.810461286010348,-39.99254868003399
17.81103603566259,-40.00403430334208
17.81158703453755,-40.015521090377426
17.8121412112511,-40.02700772469925
17.813228996996777,-40.04998195139906
17.813228996996777,-40.04998195139906
17.81384515715176,-40.06146542058385
17.81447708857188,-40.072948039254726
17.81514183604486,-40.08442880381389
17.815781784569616,-40.09591097023771
17.8163616215002,-40.10739633033071
17.816921623135134,-40.1188826805983
17.817443120652154,-40.13037084260298
17.817958467736627,-40.14185928419182
17.81877327165619,-40.16484450805749
17.81877327165619,-40.16484450805749
17.819037144267725,-40.1878423409031
17.819037144267725,-40.1878423409031
17.81900238552847,-40.19934225437564
17.818869975879263,-40.21084146308358
17.81868006122244,-40.22233987528692
17.81838954328363,-40.233836145088205
17.817948049958108,-40.24532756170526
17.81734340749026,-40.25681157883368
17.816630572035432,-40.26828941656531
17.815775960387164,-40.27975751734224
17.814735382612767,-40.291210190799276
17.813476496924856,-40.30264088163501
17.81199864702285,-40.31404538582699
17.81038777106001,-40.32543196709966
17.808720986599276,-40.33681053060939
17.80702755464537,-40.348185148515704
17.805239969157565,-40.3595453010456
17.803316842549737,-40.37088330072459
17.80131787206932,-40.38220822358362
17.79930352849458,-40.393530430985805
17.797292693856047,-40.40485325401872
17.795211689126955,-40.41616335426645
17.793015193924994,-40.42745159643056
17.790736223074532,-40.438723483996604
17.78835235916793,-40.44997365482974
17.78589275369951,-40.4612075131907
17.783332692129257,-40.472418904350874
17.780699728491367,-40.483613401390144
17.777968292635187,-40.49478427812555
17.775165247675606,-40.505937403772954
17.772264748459396,-40.51706558160362
17.76929332593637,-40.528175033678835
17.76622509522661,-40.539258137995446
17.76308639465551,-40.550321493622356
17.759851396940437,-40.56135707390343
17.75656957174441,-40.57237884931631
17.75327102941109,-40.58339562465155
17.74989154051417,-40.594387795122714
17.742807150893405,-40.61626927966815
17.739094638358445,-40.62715344391646
17.735228853783955,-40.63798413607416
17.731253012387402,-40.64877493459942
17.727152983050782,-40.65951916526763
17.72296128856514,-40.67022797574262
17.71865738895869,-40.68089218567232
17.7142694647753,-40.69152210313448
17.70977454991382,-40.702107221835334
17.70519899808117,-40.712657737806914
17.700519001592617,-40.72316233958703
17.695760081500495,-40.73363142532912
17.69089822184286,-40.74405310261753
17.685958501339446,-40.75443810353071
17.68091695148336,-40.764774051301345
17.675798359204684,-40.77507206557857
17.66530471645557,-40.795538561930385
17.660003773951953,-40.80574393480318
17.654638172634353,-40.8159154574613
17.649244640468016,-40.826072216915286
17.643866786282665,-40.83623728209336
17.638536383023915,-40.84642729701029
17.6332778505279,-40.85665457018338
17.628111050663026,-40.86692847490018
17.62305304067397,-40.87725635579362
17.618097222992372,-40.88763369083146
17.613182778983102,-40.89803071052325
17.608333070373373,-40.9084580590016
17.603584135799938,-40.91893165814896
17.598941231888837,-40.929452712791125
17.594350345305976,-40.93999659303162
17.589817711182896,-40.95056564747159
17.58530664585758,-40.961143932541866
17.580834586546185,-40.97173876596541
17.576371857360936,-40.9823375351496
17.571940428187506,-40.992949428543156
17.567513424666267,-41.003563170012804
17.56311465142124,-41.014188641863065
17.55871834109057,-41.02481513356983
17.55434904902844,-41.03545276251081
17.549981435191917,-41.04609108101936
17.545640371191997,-41.056740260692116
17.54130067219476,-41.06738999703736
17.536987352046545,-41.0780504442297
17.532675272313387,-41.08871139353541
17.528412083673018,-41.09939196546718
17.524249690688173,-41.11011218344244
17.520202997867024,-41.120876628527085
17.516222830297718,-41.13166586976329
17.512319464173128,-41.14248313591533
17.508457843114453,-41.15331538178817
17.50465741678602,-41.16416924850171
17.50088880676866,-41.17503420624296
17.4971751966551,-41.18591808483828
17.493489455047115,-41.1968114340696
17.489856300373503,-41.2077224339864
17.48624946668655,-41.218642164159036
17.482694322566836,-41.2295788313663
17.479164913528205,-41.24052383164388
17.47568690268496,-41.25148527236798
17.47223442561725,-41.2624547829541
17.468856524364035,-41.273447452318
17.462373978105973,-41.2955148367042
17.459244948342523,-41.306580940627526
17.459244948342523,-41.306580940627526
17.453154112162718,-41.32875963999322
17.45018613214299,-41.33987002852336
17.447284968964997,-41.35099805045549
17.44442350984209,-41.36213634955583
17.438870136368845,-41.384455781373305
17.43620136924459,-41.39564177417647
17.433651692083167,-41.40685552119547
17.431179410005786,-41.4180865991612
17.431179410005786,-41.4180865991612
17.42648474447093,-41.4406022318657
17.42425244296954,-41.451883467327214
17.42207541814221,-41.46317550309225
17.4199787615294,-41.474482736107284
17.417934923129895,-41.48579963738205
17.415969990576123,-41.49713050427103
17.4140569502492,-41.5084702491873
17.412222316724044,-41.51982294186025
17.41043925962189,-41.53118385065611
17.40873449021405,-41.542556769148234
17.40708122187745,-41.55393728962814
17.40550626824324,-41.56532891092955
17.40550626824324,-41.56532891092955
17.403982832633133,-41.57672753747148
17.40253779116238,-41.5881363660878
17.40114431762465,-41.59955160917787
17.39856597451384,-41.622406533485986
17.3973811991257,-41.6338453193816
17.396248109509507,-41.6452893418974
17.395193690557758,-41.65674087961892
17.39419101196504,-41.66819706480742
17.393267083449487,-41.67965986863642
17.39239494418666,-41.69112673030582
17.391601624842544,-41.70259931327333
17.390860137334553,-41.7140753639754
17.390197529620565,-41.72555623792068
17.38958678976594,-41.73703998906182
