x,y
16.569944432229825,-0.6298484642099689
16.58841911789197,-0.6342853363808899
16.606902694550172,-0.638685021600907
16.625388374679225,-0.6430758630121012
16.64388201892514,-0.6474330379177227
16.662371332178875,-0.6518085368860345
16.680846793308834,-0.6562421644111301
16.717776249155143,-0.6651983109474571
16.73623257857716,-0.6697109323591642
16.773125273103734,-0.6788174362773984
16.791562356264404,-0.6834080589583734
16.828425632341123,-0.6926328768666616
16.846852115573615,-0.6972658653588083
16.865270868805574,-0.7019294895625202
16.90209860074362,-0.7112952065536925
16.920513906853717,-0.7159724042502116
16.938944292029124,-0.7205898284382929
16.975813538596917,-0.7297284866248243
16.994235836405565,-0.7342568229665372
17.012602234185263,-0.7387319091743275
17.012602234185263,-0.7387319091743275
17.048791049832616,-0.7474960465205291
17.066548926149526,-0.7517733702665699
17.084038749685988,-0.7559514763956352
17.10117054195565,-0.7600415582723681
17.11797505009244,-0.764019642592246
17.134421905971507,-0.7679117591668052
17.150457528918086,-0.7716738547451246
17.16607070286625,-0.7753374541417606
17.1812675889047,-0.7788717968555353
17.196041906547045,-0.7823097009500483
17.210403901683854,-0.7856213712376012
17.224350718117694,-0.7888404408657692
17.23789525066707,-0.7919377848621718
17.251036892589283,-0.7949474594804865
17.26379018583961,-0.7978407783165967
17.276155947817685,-0.800651943241097
17.288149670422236,-0.8033525359544968
17.299773016345647,-0.8059767184077469
17.311041944650533,-0.8084962202980276
17.322043940625488,-0.8109638635478673
17.33286391187273,-0.8133678987475111
17.343474937593403,-0.8157334387896475
17.353953743169395,-0.8180475979907786
17.374738648900628,-0.8226333603249804
17.384988072595135,-0.82489324028904
17.395161279595285,-0.8271160029248659
17.405270401124746,-0.8293585454577987
17.415333439136518,-0.831654203909343
17.425400345213628,-0.8339682612383404
17.43543682264546,-0.8363102597367067
17.44540606918402,-0.8386371001952838
17.455332321341558,-0.8409792406884288
17.465266249581536,-0.8433178566914088
17.485031836338386,-0.8480052301438281
17.485031836338386,-0.8480052301438281
17.494880024025413,-0.8503567851033389
17.51457281332656,-0.8550863586051666
17.524359973393697,-0.857532227136974
17.534116757198223,-0.8599979518538258
17.54385791030946,-0.8625046119022249
17.55355636907847,-0.8650106689308865
17.56322472923494,-0.8675439623596815
17.572905005334974,-0.8700847237072094
17.582569471166025,-0.8726521736898907
17.60191626570225,-0.8778498931906864
17.611595133753973,-0.8805607536499989
17.62124879730136,-0.8833024931983625
17.630877941194445,-0.886092812266358
17.64051939338577,-0.8889073597709475
17.65015254525373,-0.8917643196904146
17.65975529340269,-0.8946266153488766
17.678838307242557,-0.900409933308906
17.68838286538707,-0.9033483820348465
17.697908824211105,-0.9062924590871717
17.716813571226073,-0.9123591139392033
17.726257631888185,-0.9154843723385409
17.74504613644551,-0.9218614085153229
17.754396766929887,-0.9251302307487654
17.76373187820198,-0.9285012078590127
17.773053692184554,-0.9319272658302549
17.791571478122243,-0.9390640449144729
17.8007916514234,-0.9427551345651843
17.809878054766404,-0.9465097062077837
17.81885258955682,-0.9503831198541408
17.82785322597331,-0.9544624622598366
17.83691068754264,-0.9587869159412811
17.846013591450138,-0.9633756197767622
17.855135401104846,-0.9682389851267239
17.873468238354693,-0.9788886237698046
17.873468238354693,-0.9788886237698046
17.88289482135866,-0.9848011532092964
17.89252355471816,-0.9910922407989035
17.91233318199822,-1.0047393797744422
17.922480011552512,-1.0120759733636013
17.93276304319781,-1.0197475040028048
17.943162585724803,-1.0277510704209678
17.953658749064594,-1.0360847686259966
17.97486167339547,-1.0537373689000646
17.98552933497317,-1.0630541010384142
17.996215570435627,-1.0726962985156663
18.00690165717127,-1.0826626576237672
18.017569259889978,-1.09295164622527
18.028200444068663,-1.1035614613435125
18.03877768352215,-1.114489999710956
18.049283864246423,-1.125734837424539
18.070016662105495,-1.1491620341376996
18.08021111937168,-1.1613378409053738
18.090270196346587,-1.1738168347044649
18.119486683777495,-1.2130296583556246
18.12885781943646,-1.2266763836148291
18.13802240216194,-1.240602065616644
18.155680249104755,-1.2692665297165822
18.16414869258776,-1.283992624273602
18.172360940210773,-1.298972316536584
18.180305587546144,-1.3141984973216678
18.187971631394838,-1.329663767522826
18.195348469169726,-1.3453604477734578
18.209194115375187,-1.3774159798598609
18.21564371579972,-1.3937581628887137
18.221765692629504,-1.4102984395300955
18.22755143589035,-1.4270278837941954
18.233004489421514,-1.4439336253786768
18.238148469733126,-1.4609973518220014
18.242952255884788,-1.478218096236325
18.247435736868102,-1.4955800670272965
18.25156912656254,-1.5130808999858754
18.25882143774064,-1.5484505673262978
18.261934314244243,-1.566301845395767
18.264660234312114,-1.5842585082880893
18.26696877712114,-1.6023137238754543
18.26889823694613,-1.6204515087402933
18.270425381051588,-1.6386638485111589
18.27157846089183,-1.6569381549335553
18.272332691489165,-1.6752660681896114
18.272715669958313,-1.6936367011061335
18.272702183879613,-1.712041054435861
18.271678579431757,-1.7489180439147969
18.270663300599093,-1.7673755129668858
18.26931628312422,-1.7858362531574954
18.267604210792793,-1.8042901069515058
18.265548946360287,-1.8227312161856495
18.263120507618467,-1.84114821159001
18.260343051234695,-1.859536166733562
18.253682288966697,-1.8961837597513869
18.249797613303674,-1.9144260729368072
18.24558511808119,-1.9326125990857472
18.236257196036412,-1.9688111625437317
18.236257196036412,-1.9688111625437317
18.22563708614076,-2.004711120515305
18.21975017973452,-2.0225020359705743
18.213500158309262,-2.040181789367001
18.20686845536434,-2.0577345363034834
18.199885553026853,-2.075162641011201
18.18485651125432,-2.109606605815815
18.176924271181495,-2.126657548358857
18.168786210421857,-2.1436215189049466
18.152068316787606,-2.1773628010955783
18.152068316787606,-2.1773628010955783
18.135015950003364,-2.210972374981015
18.126451223799787,-2.227769963290502
18.117904482230532,-2.244584436415902
18.1094076003456,-2.2614315016900854
18.092689406195213,-2.295283497859816
18.084530958789905,-2.312316791851855
18.076548420571715,-2.3294391573675313
18.06877375863909,-2.3466625153642884
18.061239341567596,-2.363997616066521
18.047023121364212,-2.399039201775278
18.040408590870488,-2.416759818325244
18.034168892443724,-2.434620074448201
18.028339055077474,-2.45262225452642
18.022954631905904,-2.4707663805755655
18.01805164796318,-2.4890500113180054
18.01366652416394,-2.507468038758925
18.00982938239634,-2.526011221541024
18.00653622469115,-2.544661827853151
18.003723731391492,-2.5633938991451677
17.999489765853358,-2.6010466345510865
17.997955100198194,-2.619934428247785
17.996850798569923,-2.638854483764854
17.996213996280318,-2.6577983272619883
17.99600521365214,-2.6767538745952693
17.996994930306798,-2.7146572724150406
17.99816401498968,-2.733583712744911
17.999785109790324,-2.752478598024574
18.0018241514487,-2.771334648670709
18.0043012130702,-2.790139803988171
18.007183876564095,-2.808888607410361
18.01049302280082,-2.8275683447402287
18.014197001883385,-2.846175220932252
18.018322934409355,-2.864694444625604
18.027803554101215,-2.9014385454901492
18.033222263829238,-2.919625254744365
18.03905428907357,-2.9376848128935644
18.04531467356499,-2.9556015020497997
18.05196912115097,-2.973376647072935
18.066478308473172,-3.0084548195805914
18.066478308473172,-3.0084548195805914
18.082498957323434,-3.0428732507919096
18.090984713535132,-3.0598554670626825
18.099806610336785,-3.0766663287763123
18.10894425401141,-3.0933084612634874
18.11842235988839,-3.1097598292982314
18.128216915150315,-3.126025517792953
18.138349287448452,-3.1420836510574675
18.14879404815625,-3.157941059175347
18.159570546464092,-3.1735755759461
18.18205892718743,-3.204178068016905
18.19374288500588,-3.219148604065024
18.205650167220902,-3.2339428069342055
18.21773545363483,-3.2485925836904928
18.229959589538538,-3.2631272848768478
18.242287608424025,-3.2775745249832835
18.254687425403077,-3.2919607006953293
18.279583404517986,-3.3206511311088533
18.292022937988946,-3.3350043259352757
18.304420176174073,-3.3493944590172986
18.316747975845214,-3.363844486501495
18.328979179242012,-3.3783767049412305
18.341086415229167,-3.3930126750422027
18.353041929460804,-3.407773124513641
18.364817437851926,-3.4226778335232635
18.376383999883366,-3.43774550511775
18.387711909794184,-3.452993622215753
18.39877060479041,-3.4684382922884405
18.40952859017451,-3.484094080537813
18.4199533818732,-3.4999738322169414
18.430011467274188,-3.5160884846767697
18.439668285615408,-3.532446869749647
18.448888229429052,-3.54905550717548
18.457634668743296,-3.5659183899318765
18.47360051367349,-3.600389096092404
18.48083188964265,-3.617955621758845
18.487585137796845,-3.63571162621368
18.493869898011972,-3.65363896658526
18.499704340703214,-3.671718093429802
18.505124520008902,-3.6899258261130927
18.510108353566224,-3.708257931637668
18.514684688713647,-3.72669608886969
18.51883023893795,-3.7452359710298664
18.5225735180859,-3.7638613310868037
18.525890566076036,-3.7825674074864293
18.531301064590004,-3.820173752631536
18.533413227217437,-3.839054219514955
18.535184426188,-3.8579697697448436
18.536576629762543,-3.876917036932994
18.537609250953732,-3.89588735578768
18.538250155116064,-3.9148749975018204
18.538522786798094,-3.933871552074785
18.53839770948983,-3.9528697009340763
18.537900333078632,-3.9718618026691
18.53700267138533,-3.990839243619413
18.535731212983503,-4.009795359324306
18.53405890530978,-4.028720367021329
18.53201288828373,-4.04760867203417
18.529566822887922,-4.066449385127245
18.526748267730554,-4.085238026238909
18.52350658038094,-4.103958203563018
18.515678229568323,-4.141138265205195
18.51111180417415,-4.1595802547891285
18.506137443633357,-4.177916462882336
18.500734557378156,-4.196131039073235
18.494933826311907,-4.214222882460062
18.48871390829153,-4.232174954367825
18.47508431256191,-4.26764189455839
18.47508431256191,-4.26764189455839
18.460009176782055,-4.302520372709108
18.451963852068282,-4.319732144909621
18.443591722366484,-4.33678735808434
18.43486806085963,-4.353665479983653
18.42584001655139,-4.370382910247075
18.416565868219532,-4.386965179916894
18.407094598598228,-4.403435732978647
18.397469003020117,-4.419816634957448
18.387727673861637,-4.436129025102813
18.37790630812787,-4.452393388257999
18.368038598739272,-4.4686297027533355
18.35815686380618,-4.484857503104729
18.34829250684917,-4.501095883406328
18.328738980478086,-4.533678294325609
18.31911081852893,-4.550057814615833
18.309622444950616,-4.566518689515744
18.30030467356065,-4.583076708962408
18.2823061461859,-4.616542093896014
18.273689255673943,-4.633475331139833
18.265370843608252,-4.650557127016841
18.257384398586535,-4.667796576662248
18.249764097669377,-4.685200913354391
18.242544813116556,-4.702775316377334
18.235762098334632,-4.7205227127161065
18.229452151641684,-4.738443573511588
18.218391708922546,-4.7747922807010355
18.213669377031792,-4.793195353568651
18.209423514794192,-4.811714218375597
18.205660412954465,-4.8303372395310955
18.20233932887488,-4.849044169688288
18.199475619440065,-4.867826592625453
18.197034297036275,-4.88666858437091
18.193445426184706,-4.924495534388215
18.192312073391356,-4.943461167784838
18.191659569652032,-4.962449440206166
18.19144292600834,-4.981447697141863
18.191680826846152,-5.000445727142535
18.192339839792517,-5.0194338183973315
18.193440885199777,-5.038401434468786
18.194951987800522,-5.057340794728014
18.196894875431084,-5.076240761479244
18.19923818599728,-5.095095268198058
18.20200999847317,-5.113891555984086
18.205158891027523,-5.132628486237934
18.20862032877375,-5.151310290025126
18.21629301653157,-5.188526486348839
18.220527064732707,-5.207048493361695
18.225028279737494,-5.225507379605561
18.229831317747816,-5.243890030797442
18.234915433119898,-5.262196931822289
18.240309980343685,-5.280414766503575
18.24599093512365,-5.298545330696505
18.258401370309233,-5.334458705920984
18.265132392253072,-5.352226115860454
18.272219498231134,-5.369854520443578
18.279631581046896,-5.387348779120696
18.287388500242955,-5.404692894140181
18.3038701763439,-5.438929840303808
18.31256492459731,-5.455823440709372
18.321506999950522,-5.472587424202093
18.330726299578426,-5.489200550807571
18.340202223899205,-5.5056686453945645
18.349959256487054,-5.521971754951373
18.35997400369126,-5.5381178341775845
18.370268333296643,-5.554087107095413
18.380796824469254,-5.5699030866388215
18.391524867959262,-5.585584377443485
18.402481454120874,-5.601106833247625
18.413627629021384,-5.616493804295049
18.424912957974737,-5.631779062370443
18.44773492663777,-5.662162424608924
18.44773492663777,-5.662162424608924
18.470655431995926,-5.692471641827381
18.470655431995926,-5.692471641827381
18.493420237216128,-5.722897818172967
18.493420237216128,-5.722897818172967
18.51578981640413,-5.753615353487102
18.51578981640413,-5.753615353487102
18.537527175799596,-5.784782900636485
18.537527175799596,-5.784782900636485
18.558390555727108,-5.816541357253819
18.558390555727108,-5.816541357253819
18.578128749963593,-5.849010158666286
18.578128749963593,-5.849010158666286
18.59647817230355,-5.882282445574459
18.6050459468908,-5.899240432359495
18.613161385689704,-5.916419398652494
18.613161385689704,-5.916419398652494
18.62789335207427,-5.951441507182678
18.634479277026436,-5.969262927680421
18.64060317247141,-5.987248403571527
18.646257575458918,-6.005387012648214
18.65148092718977,-6.023654437812575
18.656257081676138,-6.04204388641504
18.66061920285075,-6.060535930150245
18.66454697156821,-6.0791251025693525
18.66807119165193,-6.097794988680309
18.67116331165911,-6.116541280476373
18.673848431828507,-6.135350185552669
18.676098567607287,-6.15421606937239
18.67793954617551,-6.173126267818248
18.680230722640317,-6.211053168728506
18.680230722640317,-6.211053168728506
18.680717396209268,-6.249046476121492
18.680312843118294,-6.2680417510006885
18.67946631013179,-6.287022484817904
18.678209603769577,-6.305980477783699
18.67652079729578,-6.324904890592342
18.674431127176458,-6.343789239287896
18.671912312868994,-6.362621145308804
18.66899072886947,-6.381394782797131
18.66564001901116,-6.400096592697167
18.661887661640737,-6.41872197392437
18.657708503578895,-6.437256253310687
18.64811178018385,-6.474020778762338
18.64811178018385,-6.474020778762338
18.636737011762673,-6.510274855107411
18.630412791512846,-6.52819100402674
18.62369368845736,-6.545962831393573
18.61656309259948,-6.563573610233159
18.609053642256097,-6.581026203478352
18.601148222032837,-6.598303062002949
18.584205076038298,-6.632312812490006
18.575110581684275,-6.648994339603637
18.56566078988442,-6.665477353040131
18.555917271540633,-6.6817885662553556
18.54593120988294,-6.697952505508303
18.535746818458097,-6.713992280906955
18.514937404900287,-6.745787550909379
18.50438217171919,-6.7615858534585715
18.493769859166836,-6.7773458841698595
18.483131332503543,-6.793088237619389
18.472496671266143,-6.8088332017729405
18.461895469936625,-6.8246007066332455
18.440910814444575,-6.856280790322838
18.4305861105425,-6.872230657200103
18.420412681988584,-6.888277404098341
18.40064060223571,-6.9207270953177344
18.391103780745127,-6.937160035612555
18.381842058784894,-6.953749526233266
18.372888047618996,-6.970507043563549
18.35603747266313,-7.004563235249881
18.34821005156089,-7.021875458203514
18.340828613749757,-7.039382405525693
18.333929648881774,-7.057084952368904
18.327550323781264,-7.074981235579968
18.321698281240366,-7.093056928696254
18.311413512135523,-7.129634257192993
18.3069439192182,-7.148100584209663
18.30294190239085,-7.166673826836237
18.299422899785785,-7.185344625573238
18.2963417464893,-7.204092668886453
18.293716435068923,-7.222909986369013
18.291513826708577,-7.241781456318513
18.289755003718287,-7.260699469595863
18.287515724529953,-7.298629865339354
18.287096712972094,-7.317624805836117
18.287108575610578,-7.336624368324514
18.287571329408518,-7.355618320104987
18.288452442296713,-7.3745974658387095
18.28977342525599,-7.393551094473737
18.2915027263856,-7.412471835855487
18.293662313374327,-7.431348322779649
18.296221025862984,-7.4501748579758535
18.29920699266852,-7.468938364871953
18.302593822938423,-7.48763367356446
18.306407616305037,-7.506246572100487
18.310620853764334,-7.5247731394307005
18.31525836490077,-7.543198079469283
18.32029206850922,-7.561518746340655
18.325745802710344,-7.579718792041167
18.331591196117724,-7.597796854737231
18.34449728568598,-7.633534845296766
18.34449728568598,-7.633534845296766
18.359083752646185,-7.66861953444577
18.36699624571217,-7.6858930899378715
18.3753189836161,-7.702972791554977
18.384017746482012,-7.719864083399221
18.393107093590306,-7.73654846892913
18.40255489662108,-7.753032518691884
18.412376140673096,-7.769296856916653
18.422539940374044,-7.785349351519276
18.433066298414925,-7.801166461017813
18.443928974446273,-7.816754515419202
18.45514571462094,-7.832089760439257
18.46666977084722,-7.847195580888389
18.47844556151266,-7.8621061026361705
18.490426933306846,-7.876852015186359
18.502574049731024,-7.891461753365427
18.51485140526022,-7.905962258686761
18.5272265134597,-7.920379459600285
18.539669007631456,-7.934738564774448
18.55214999987902,-7.949064231103585
18.564641605997732,-7.963380646413007
18.57711657949535,-7.9777115527508595
18.589548019404482,-7.9920802271266265
18.601909129524458,-8.006509430762684
18.614173014793874,-8.021021334177469
18.62631250562596,-8.035637422964411
18.6383000043843,-8.05037838750294
18.65010735041253,-8.065263998748044
18.650197695411364,-8.065264000540218
18.65057617700541,-8.065264054128715
18.651340836716123,-8.06526442716954
18.652722948314075,-8.065266146957402
18.652813293312832,-8.065266150404623
18.653441412341845,-8.06526638575247
18.654943112565114,-8.065268588938224
18.65727684256046,-8.065277045460807
18.660402990540938,-8.065298888882237
18.664283746838766,-8.065344126239872
18.668882959328716,-8.065425011181743
18.668973304151564,-8.065425016879997
18.66960142276537,-8.065425371548471
18.66969176776394,-8.065425377246747
18.670319886720833,-8.06542573191572
18.671821585276824,-8.065428812715927
18.671911930275392,-8.065428818414203
18.672540049232285,-8.065429173083176
18.674041747788277,-8.065432253883383
18.676375466698747,-8.06544329053211
18.676465811697316,-8.065443296230386
18.67709392983229,-8.065443650898533
18.678595626783537,-8.065446731692042
18.680929344165627,-8.065457768323144
18.681019689164195,-8.06545777402142
18.681647808121088,-8.065458128690393
18.681647808121088,-8.065458128690393
18.68314950667708,-8.0654612094906
18.683239851675648,-8.065461215188876
18.68386797063254,-8.065461569857849
18.68395831563111,-8.065461575556125
18.684586434588002,-8.065461930225098
18.686088133143993,-8.065465011025305
18.688421852054464,-8.065476047674032
18.688512197053033,-8.065476053372308
18.689140316009926,-8.065476408041281
18.689230661008494,-8.065476413739557
18.689949124963956,-8.065476774106806
18.69057724392085,-8.065477128775779
18.690667588919418,-8.065477134474055
18.69129570787631,-8.065477489143028
18.6927974064323,-8.065480569943235
18.69288775143087,-8.06548057564151
18.693515870387763,-8.065480930310484
18.693606215386332,-8.06548093600876
18.694234334343225,-8.065481290677733
18.694324679341793,-8.065481296376008
18.694952798298687,-8.065481651044982
18.695043143297255,-8.065481656743257
18.695671262254148,-8.06548201141223
18.695761607252717,-8.065482017110506
18.69638972620961,-8.06548237177948
18.696570416206747,-8.06548238317603
18.69719853516364,-8.065482737845004
18.69728888016221,-8.06548274354328
18.697379225160777,-8.065482749241555
18.69800734411767,-8.065483103910529
18.69809768911624,-8.065483109608804
18.698188034114807,-8.06548311530708
18.698278379113376,-8.065483121005355
18.698996843068837,-8.065483481372604
18.69962496202573,-8.065483836041578
18.70112666058172,-8.065486916841785
18.70121700558029,-8.06548692254006
18.701845124537183,-8.065487277209034
18.702563588492644,-8.065487637576283
18.702653933491213,-8.065487643274558
18.703282052448106,-8.065487997943531
18.703372397446675,-8.065488003641807
18.704090861402136,-8.065488364009056
18.70471898035903,-8.06548871867803
18.704809325357598,-8.065488724376305
18.70543744431449,-8.065489079045278
18.70552778931306,-8.065489084743554
18.706155908269952,-8.065489439412527
18.70624625326852,-8.065489445110803
18.706874372225414,-8.065489799779776
18.706964717223983,-8.065489805478052
18.707592836180876,-8.065490160147025
18.707683181179444,-8.0654901658453
18.708311300136337,-8.065490520514274
18.708401645134906,-8.06549052621255
18.708582335132043,-8.0654905376091
18.709210454088936,-8.065490892278074
18.709300799087504,-8.06549089797635
18.709391144086073,-8.065490903674625
18.710019263042966,-8.065491258343599
18.710019263042966,-8.065491258343599
18.710199953040103,-8.06549126974015
18.710828071996996,-8.065491624409123
18.712329770552987,-8.06549470520933
18.712420115551556,-8.065494710907606
18.71304823450845,-8.06549506557658
18.713138579507017,-8.065495071274855
18.71376669846391,-8.065495425943828
18.71385704346248,-8.065495431642104
18.714485162419372,-8.065495786311077
18.71457550741794,-8.065495792009353
18.715203626374834,-8.065496146678326
18.715293971373402,-8.065496152376602
18.71538431637197,-8.065496158074877
18.71547466137054,-8.065496163773153
18.716102780327432,-8.065496518442126
18.716193125326,-8.065496524140402
18.71628347032457,-8.065496529838677
18.71700193428003,-8.065496890205926
18.71700193428003,-8.065496890205926
18.717630053236924,-8.0654972448749
18.717720398235492,-8.065497250573175
18.71781074323406,-8.06549725627145
18.718438862190954,-8.065497610940424
18.718529207189523,-8.0654976166387
18.719157326146416,-8.065497971307673
18.719247671144984,-8.065497977005949
18.719875790101877,-8.065498331674922
18.719966135100446,-8.065498337373198
18.72059425405734,-8.065498692042171
18.720684599055907,-8.065498697740447
18.7213127180128,-8.06549905240942
18.721493408009938,-8.065499063805971
18.72212152696683,-8.065499418474944
18.72362322552282,-8.065502499275151
18.724341689478283,-8.0655028596424
18.724432034476852,-8.065502865340676
18.725060153433745,-8.06550322000965
18.725150498432313,-8.065503225707925
18.727280315945197,-8.065506661177105
18.727370660943766,-8.06550666687538
18.72799877990066,-8.065507021544354
18.728089124899228,-8.06550702724263
18.72871724385612,-8.065507381911603
18.73021894241211,-8.06551046271181
18.73030928741068,-8.065510468410086
18.730937406367573,-8.065510823079059
18.731027751366142,-8.065510828777334
18.731655870323035,-8.065511183446308
18.731836560320172,-8.065511194842859
18.73192690531874,-8.065511200541135
18.73201725031731,-8.06551120623941
18.732645369274202,-8.065511560908384
18.734147067830193,-8.06551464170859
18.73423741282876,-8.065514647406866
18.734865531785655,-8.06551500207584
18.736457575340214,-8.065518088574322
18.736547920338783,-8.065518094272598
18.737176039295676,-8.065518448941571
18.737266384294244,-8.065518454639847
18.737894503251137,-8.06551880930882
18.737984848249706,-8.065518815007096
18.738075193248275,-8.065518820705371
18.738703312205168,-8.065519175374344
18.738793657203736,-8.06551918107262
18.73942177616063,-8.065519535741593
18.74092347471662,-8.0655226165418
18.74101381971519,-8.065522622240076
18.741641938672082,-8.06552297690905
18.74173228367065,-8.065522982607325
18.742360402627543,-8.065523337276298
18.742450747626112,-8.065523342974574
18.743078866583005,-8.065523697643547
18.743169211581574,-8.065523703341823
18.743887675537035,-8.065524063709072
18.74451579449393,-8.065524418378045
18.744606139492497,-8.06552442407632
18.744696484491065,-8.065524429774596
18.74532460344796,-8.06552478444357
18.745414948446527,-8.065524790141845
18.74604306740342,-8.065525144810819
18.74754476595941,-8.065528225611025
18.74763511095798,-8.065528231309301
18.748263229914873,-8.065528585978274
18.74835357491344,-8.06552859167655
18.748981693870334,-8.065528946345523
18.750483392426325,-8.06553202714573
18.750573737424894,-8.065532032844006
18.750664082423462,-8.065532038542282
18.751292201380355,-8.065532393211255
18.751382546378924,-8.06553239890953
18.752010665335817,-8.065532753578504
18.753512363891808,-8.06553583437871
18.753602708890377,-8.065535840076986
18.753693053888945,-8.065535845775262
18.754321172845838,-8.065536200444235
18.7550396368013,-8.065536560811484
18.7550396368013,-8.065536560811484
18.75512998179987,-8.06553656650976
18.75575810075676,-8.065536921178733
18.756476564712223,-8.065537281545982
18.757978263268214,-8.065540362346189
18.760311982178685,-8.065551398994916
18.760402327177253,-8.065551404693192
18.761030446134146,-8.065551759362165
18.762532144690137,-8.065554840162372
18.76486586360061,-8.0655658768111
18.771872642909717,-8.065644709134052
18.771872642909717,-8.065644709134052
18.776471705134824,-8.065733729081918
18.781734416417038,-8.06613066723706
18.7875721690574,-8.06720825519909
18.79397262462776,-8.068636164902799
18.8009164493285,-8.07033872866903
18.808470519332136,-8.072283867933923
18.80909863828903,-8.072284222602896
18.809188983287598,-8.072284228301172
18.80981710224449,-8.072284582970145
18.80990744724306,-8.07228458866842
18.810535566199952,-8.072284943337394
18.812037264755944,-8.0722880241376
18.814370983666414,-8.072299060786328
18.814370983666414,-8.072299060786328
18.814461328664983,-8.072299066484604
18.816591146177867,-8.072302501953784
18.816681491176436,-8.07230250765206
18.81881130868932,-8.07230594312124
18.82114502759979,-8.072316979769967
18.8281518069089,-8.07239581209292
18.832750869134006,-8.072484832040786
18.83801358041622,-8.072881770195927
18.843851333888956,-8.073959358181458
18.850251791071653,-8.07538726802735
18.85719561729126,-8.077089832016846
18.864659343728793,-8.07903496585921
18.872617359224623,-8.081209367442414
18.881043241913293,-8.083608941836298
18.889910472257718,-8.08623448630512
18.89919281060014,-8.089089499357422
18.90886448844655,-8.092178997151967
18.918900297007237,-8.095508844493411
18.929275620066022,-8.099085358692676
18.939966437154634,-8.102915062844708
18.950949311247694,-8.107004523831947
18.96220136878865,-8.111360240270434
18.96229171378722,-8.11136024596871
18.962919832744113,-8.111360600637683
18.96432095156678,-8.111363376710178
18.966458297816022,-8.111372891475265
18.969397388142223,-8.111396392146448
18.973099966571127,-8.111443168353478
18.973190311569695,-8.111443174051754
18.97381843052659,-8.111443528720727
18.97532012908258,-8.111446609520934
18.97765384799305,-8.111457646169661
18.98077995788297,-8.111484346725742
18.980870302881538,-8.111484352424018
18.98149842183843,-8.111484707092991
18.983000120394422,-8.111487787893198
18.985333839304893,-8.111498824541926
18.985333839304893,-8.111498824541926
18.98542418430346,-8.111498830240201
18.986052303260355,-8.111499184909174
18.987554001816346,-8.111502265709381
18.987644346814914,-8.111502271407657
18.988272465771807,-8.11150262607663
18.989774164327798,-8.111505706876837
18.989864509326367,-8.111505712575113
18.99049262828326,-8.111506067244086
18.99199432683925,-8.111509148044293
18.99432804574972,-8.11152018469302
18.99745415563964,-8.111546885249101
19.00133482505883,-8.111599017015973
19.00133482505883,-8.111599017015973
19.005933887283938,-8.111688036963839
19.01119659856615,-8.11208497511898
19.017034352038888,-8.113162563104511
19.023434809221584,-8.114590472950404
19.030378635441192,-8.116293036939899
19.03046898043976,-8.116293042638175
19.031097099396654,-8.116293397307148
19.032598797952645,-8.116296478107355
19.034932516863115,-8.116307514756082
19.038058626753035,-8.116334215312163
19.041939296172224,-8.116386347079034
19.042029641170792,-8.11638635277731
19.042029641170792,-8.11638635277731
19.042657760127685,-8.116386707446283
19.044159458683676,-8.11638978824649
19.046493177594147,-8.116400824895218
19.046583522592716,-8.116400830593493
19.04721164154961,-8.116401185262466
19.0487133401056,-8.116404266062673
19.05104705901607,-8.1164153027114
19.05113740401464,-8.116415308409676
19.051765522971532,-8.11641566307865
19.0518558679701,-8.116415668776925
19.052483986926994,-8.116416023445899
19.052574331925562,-8.116416029144174
19.052574331925562,-8.116416029144174
19.053202450882456,-8.116416383813148
19.054704149438447,-8.116419464613355
19.054794494437015,-8.11641947031163
19.055422613393908,-8.116419824980603
19.057014656948468,-8.116422911479086
19.057014656948468,-8.116422911479086
19.05764277590536,-8.11642326614806
19.059144474461352,-8.116426346948266
19.05923481945992,-8.116426352646542
19.059862938416813,-8.116426707315515
19.059953283415382,-8.11642671301379
19.060581402372275,-8.116427067682764
19.060671747370844,-8.11642707338104
19.061299866327737,-8.116427428050013
19.062801564883728,-8.11643050885022
19.062891909882296,-8.116430514548496
19.062891909882296,-8.116430514548496
19.06352002883919,-8.116430869217469
19.063610373837758,-8.116430874915745
19.063610373837758,-8.116430874915745
19.06423849279465,-8.116431229584718
19.065740191350642,-8.116434310384925
19.068073910261113,-8.116445347033652
19.06816425525968,-8.116445352731928
19.068792374216574,-8.116445707400901
19.068882719215143,-8.116445713099177
19.069510838172036,-8.11644606776815
19.069601183170604,-8.116446073466426
19.069601183170604,-8.116446073466426
19.070229302127498,-8.116446428135399
19.070319647126066,-8.116446433833675
19.070409992124635,-8.11644643953195
19.071038111081528,-8.116446794200924
19.071128456080096,-8.1164467998992
19.07175657503699,-8.116447154568172
19.071846920035558,-8.116447160266448
19.07247503899245,-8.116447514935421
19.073976737548442,-8.116450595735628
19.076310456458913,-8.116461632384356
19.076310456458913,-8.116461632384356
19.079436566348832,-8.116488332940436
19.08331723576802,-8.116540464707308
19.08791629799313,-8.116629484655174
19.08791629799313,-8.116629484655174
19.093179009275342,-8.117026422810316
19.09901676274808,-8.118104010795847
19.105417219930775,-8.11953192064174
19.112361046150383,-8.121234484631234
19.119824772587915,-8.123179618473598
19.127782788083746,-8.125354020056802
19.127782788083746,-8.125354020056802
19.136208670772415,-8.127753594450686
19.14507590111684,-8.130379138919508
19.154358239459263,-8.133234151971811
19.164029917305673,-8.136323649766355
19.17406572586636,-8.1396534971078
