x,y
13.745744195943985,-0.555622580470588
13.756725300305831,-0.5590380124471348
13.756725300305831,-0.5590380124471348
13.778665755985047,-0.5659384202591063
13.789656171997773,-0.5693237036105693
13.800669438037477,-0.5726339217385499
13.811689943517568,-0.575920000973242
13.822720598608917,-0.5791718431868451
13.833750732834025,-0.5824254625854913
13.844792912102179,-0.5856379115653464
13.855861050180607,-0.5887596451677722
13.866957841034647,-0.5917780036502117
13.889161041918175,-0.597779420154636
13.900263023251787,-0.6007787376635173
13.91136175062993,-0.6037900716259241
13.922464802585784,-0.6067854222798833
13.933565428005886,-0.609789752361592
13.944670885111528,-0.6127761728341689
13.95577425119313,-0.6157703582367784
13.977989073558708,-0.6217286420866535
13.989100592716168,-0.624692427607514
14.000203907057562,-0.627686764439615
14.011290669211618,-0.630741824855847
14.022378566398762,-0.6337927819731305
14.033484784973265,-0.636776259655191
14.044614479801131,-0.6396709658505176
14.066915055976503,-0.6452990527702468
14.078099649523676,-0.6479737782137165
14.089296879589641,-0.6505951630216872
14.100509507584302,-0.6531498866629016
14.111729383496531,-0.6556726107254479
14.13419792546389,-0.6605882090726174
14.145445068693107,-0.6629864468945398
14.145445068693107,-0.6629864468945398
14.156691420543163,-0.6653884091681398
14.167930191705393,-0.6678255885468056
14.179170300083621,-0.670256612036372
14.190402854497536,-0.6727222494203074
14.20162224539185,-0.6752471202988972
14.212838572941262,-0.6777856005245078
14.224048552487433,-0.680351961876403
14.235259949580048,-0.6829121326541389
14.24646782795697,-0.6854876598390179
14.257678938846414,-0.6880490821192544
14.26888767909819,-0.6906208568160224
14.28010036816239,-0.6931753607285307
14.291311150744514,-0.6957382181631165
14.302526155335192,-0.6982825365222908
14.313739443161873,-0.700834410500259
14.324957048973332,-0.7033672355484257
14.336173018207003,-0.705907298333307
14.34739333075556,-0.7084281054984869
14.358612043291455,-0.710956024382198
14.369835096346048,-0.7134646021502035
14.381056568596858,-0.715980242304709
14.392282367376506,-0.7184765043054179
14.403506597658643,-0.7209798100084676
14.414735136024067,-0.7234637199035232
14.425962115454196,-0.7259546670622354
14.437193382746756,-0.7284262085211073
14.44842309957614,-0.7309047856946
14.45965708333792,-0.7333639503933557
14.470889524676293,-0.735830151207062
14.482126211731885,-0.7382769340312104
14.493361364233042,-0.74073075414471
14.504600741119747,-0.7431651512716743
14.515838591254198,-0.7456065871666695
14.527080644393118,-0.7480285952993114
14.53832117855652,-0.7504576437951571
14.549565894320603,-0.7528672598554029
14.560809098876893,-0.7552839179154552
14.572056463617992,-0.7576811389218336
14.583302324916545,-0.7600854035760455
14.594552324976199,-0.7624702265947391
14.605800829358666,-0.7648620949087225
14.61705345107239,-0.7672345170340042
14.628304584875417,-0.7696139860966658
14.639559814574419,-0.7719740044430812
14.650813564130752,-0.7743410713616817
14.662071388142625,-0.7766886830609261
14.673327739781547,-0.7790433449591084
14.684588144430553,-0.7813785471587805
14.695847084478071,-0.7837208011757828
14.70711005608527,-0.786043591038889
14.718371570864207,-0.7883734343292326
14.74090117157754,-0.7930012387673571
14.74090117157754,-0.7930012387673571
14.76343585924943,-0.797604208868304
14.774711237257332,-0.7998659236890037
14.786001229994245,-0.8020535367217588
14.797297398593084,-0.8042090774300665
14.808602785719653,-0.806315732000022
14.819911158673616,-0.8084063156609628
14.83122663196715,-0.8104581169286451
14.842543854282239,-0.8125002561838673
14.853867291259613,-0.814507646781424
14.865191985210974,-0.8165079380389724
14.876522483357947,-0.8184750832452289
14.887854035242954,-0.8204361522602841
14.899191166021536,-0.8223647052808678
14.910529260079263,-0.8242875894547649
14.921872780163747,-0.8261781989150054
14.933217217220951,-0.8280633006361212
14.944566955797217,-0.8299162136626271
14.944566955797217,-0.8299162136626271
14.9672733969758,-0.8335789850430292
14.9672733969758,-0.8335789850430292
14.989991836702362,-0.8371665835249698
15.001354442204962,-0.8389388862590991
15.012722019249702,-0.8406790140736247
15.024090423884903,-0.8424137292794667
15.035463693230412,-0.8441162559557795
15.046837772011967,-0.8458133689951415
15.058216608881928,-0.8474782786563112
15.080983907506095,-0.8507409884554893
15.080983907506095,-0.8507409884554893
15.103789078690495,-0.853727691085513
15.115202428868203,-0.8551366352318406
15.126619301866885,-0.8565167730468692
15.138042309975273,-0.8578451713457113
15.149467896272801,-0.8591512238478421
15.172331925578199,-0.8616482099039309
15.172331925578199,-0.8616482099039309
15.195207342274013,-0.8640387234032544
15.20664084646676,-0.865273550880023
15.218074959082621,-0.8665027704357954
15.229507829742357,-0.8677434704373721
15.24094303151708,-0.8689625055907868
15.25237809121354,-0.8701828651200281
15.263816114273423,-0.8713751302784216
15.275254422263934,-0.872564657277221
15.286698279285037,-0.8736993339089938
15.298152555809681,-0.874723084616981
15.30961748755301,-0.8756199017343137
15.321088028363908,-0.8764421572223661
15.33256438057081,-0.8771789138995473
15.344043738669722,-0.877867367047698
15.355528266998201,-0.8784626528730721
15.367019338731197,-0.878913211696359
15.378515539718665,-0.8792059968830694
15.39001354295466,-0.8794197360566516
15.40151166414256,-0.8796274098820015
15.413009393484849,-0.8798555533750623
15.42450760197925,-0.8800582531214478
15.436005983932912,-0.880250657925277
15.4475050292967,-0.880398145129618
15.459004341222716,-0.8805230179738041
15.470504103907698,-0.8805951790523691
15.482004006370323,-0.8806397980140418
15.493503989081814,-0.8806285885136261
15.516503477597446,-0.8804900737937532
15.516503477597446,-0.8804900737937532
15.528002752685804,-0.8803619829252257
15.5395012416058,-0.880176326425203
15.55099919632509,-0.8799600613094041
15.562495918745551,-0.8796860395079174
15.573992494091767,-0.879405577917418
15.585489646518836,-0.8791499920101327
15.596986387499006,-0.8788764058455484
15.608483103855699,-0.8786018889524385
15.619978949316401,-0.8782930424522691
15.631475135865198,-0.8779972245347253
15.654469455770556,-0.8774866653550204
15.665966879665659,-0.8772435387680652
15.677463851048797,-0.8769798375986401
15.688960869406746,-0.8767182330145133
15.700457222665523,-0.8764288698624532
15.700457222665523,-0.8764288698624532
15.711953513879862,-0.8761370603224224
15.723448986607627,-0.8758146221051591
15.73494433912327,-0.8754879220267456
15.746438744371401,-0.875129448161326
15.757932993265385,-0.8747659872666214
15.769426177469896,-0.8743702971432854
15.780919179118367,-0.8739693305934237
15.792411003991672,-0.8735359551988721
15.803902624607897,-0.873097188154851
15.815392958848577,-0.872625943085447
15.826884046132758,-0.8721735386515189
15.838376999136528,-0.8717712984439321
15.84987021159613,-0.8713763775475849
15.86136423486798,-0.8710058487592907
15.872857966187759,-0.8706263255855137
15.884352152806185,-0.8702608752108953
15.895845835891983,-0.8698799040336525
15.918833252790328,-0.8691197241244429
15.930326939374936,-0.868738865684919
15.941819974632283,-0.8683388355269518
15.953313273209496,-0.8679464421803827
15.964805886241585,-0.8675344610813999
15.976298761303399,-0.8671298530860909
15.987790923836702,-0.8667054915596384
16.01077504471406,-0.8658514843137993
16.022267009429363,-0.865421796232651
16.033758214856302,-0.8649722630920628
16.04524970011295,-0.8645299380232705
16.068231395045387,-0.8636127792510387
16.068231395045387,-0.8636127792510387
16.091212065639887,-0.8626703031337757
16.102701723068407,-0.8621828050822583
16.114192662363383,-0.8617267814669222
16.12568592448978,-0.8613335697101748
16.13717985967565,-0.8609603334660546
16.148674937441797,-0.8606241525563023
16.16017012416095,-0.8602916410862456
16.183161905584704,-0.8596772468856717
16.194658343126154,-0.8593912398493381
16.206154643843355,-0.8590997693136284
16.22914811512218,-0.8585522603351828
16.2406452446749,-0.8582955633942363
16.252142217729833,-0.8580319433425415
16.263639632846786,-0.8577883710868586
16.27513689571411,-0.8575377090275528
16.286634575947566,-0.8573069899788283
16.298132110470384,-0.8570691144139264
16.309630039387198,-0.8568511402416488
16.32112783000134,-0.8566259828017716
16.34412402482743,-0.8562082438866373
16.355622406979048,-0.8560156560911877
16.36712066642726,-0.8558158698648867
16.37861925393242,-0.8556359600115641
16.390117726643176,-0.8554488498991412
16.401616505482934,-0.855281615436261
16.413115177455055,-0.855107179913807
16.436112990894497,-0.8547908585170301
16.447612110452447,-0.8546489727725348
16.459111139012307,-0.8544998853709762
16.470610407969787,-0.8543706738538984
16.482109593866262,-0.8542342605405441
16.493608998253137,-0.854117723337192
16.516607853363123,-0.8538901214567945
16.528107312023963,-0.8537790566944106
16.539606945360667,-0.85368786846006
16.551106275403125,-0.8535651818735219
16.574102922099488,-0.8531741274613677
16.585600355859402,-0.8529315426494521
16.597098201314605,-0.8527095803087346
16.6085969917646,-0.852543589627468
16.620096002879972,-0.8523932376006699
16.64309483952038,-0.8521631127603257
16.654594493708995,-0.8520746701345704
16.666094120773472,-0.8519826774660864
16.67759390356123,-0.8519128704444582
16.689093650405386,-0.8518373208829225
16.712093346126167,-0.8517212023003787
16.72359326744441,-0.8516800794211942
16.735093161883185,-0.851631987407386
16.74659312249573,-0.8516039199444011
16.76959304846483,-0.8515535029194875
16.78109302163344,-0.8515310974095823
16.792593016235674,-0.8515285927152909
16.804093007146164,-0.8515189005954164
16.815592997503735,-0.8515290951731181
16.838592964225047,-0.8515549726520762
16.85009294853081,-0.8515706519929104
16.861592888434664,-0.8516062100787531
16.873092848467998,-0.8516345668381392
16.884592742189266,-0.851682801379774
16.896092663980035,-0.8517238340514768
16.91909236712911,-0.8518384520059213
16.930592126579462,-0.8519120370353478
16.94209192997699,-0.8519784199553855
16.953591601338267,-0.852064679767834
16.96509132458497,-0.8521437374873271
16.976590893887817,-0.8522426719186333
16.988090523014154,-0.852334404304008
16.99958997628919,-0.8524460132102595
17.011089497325646,-0.8525504201350802
17.022588820603556,-0.8526747033712138
17.034088219580703,-0.8527917847026542
17.045587398892298,-0.8529287421139028
17.05708666184084,-0.8530584977073387
17.08008479616789,-0.8533505588226628
17.08008479616789,-0.8533505588226628
17.103082594624023,-0.8536679676928468
17.11458125822322,-0.853842946563617
17.126080029271836,-0.8540107239319121
17.137578493029768,-0.8541983762174671
17.149077072174357,-0.8543788271233254
17.160575322122842,-0.854579152595669
17.172073695395085,-0.8547722768198566
17.183571717566206,-0.8549852752356207
17.195069870998033,-0.8551910725435233
17.21806557104776,-0.8556352137855681
17.21806557104776,-0.8556352137855681
17.241049656602744,-0.8561044440096027
17.241049656602744,-0.8561044440096027
17.252515768129847,-0.8563549097197823
17.26390853286917,-0.8565963101156807
17.286336294244645,-0.8571042250059496
17.297331252131343,-0.8573697121538496
17.308195898939537,-0.8576111943853806
17.31895233213132,-0.8578164734841133
17.32964607075332,-0.8579664085216328
17.35093643875104,-0.8583383988745736
17.361493841119675,-0.8585577005147215
17.371999541982895,-0.8588065489722666
17.382465223330847,-0.8590528330660663
17.39284438200373,-0.8593451308293081
17.40317162857185,-0.8597110783481267
17.41348680566215,-0.8601055156383498
17.423748875736432,-0.8605433521391189
17.433917821704938,-0.8609882906396006
17.444032448812916,-0.8614661454939706
17.454152299101196,-0.8619492205249674
17.4743114179473,-0.8629747537006758
17.48433111625047,-0.8635389941157529
17.494328074054433,-0.8641830589477825
17.504253710086672,-0.8648587873413754
17.524028823895758,-0.8663317010130877
17.533918552434155,-0.8671206821029968
17.543751173266074,-0.8679182236320246
17.553487032655863,-0.8687475367349743
17.572888852675455,-0.8704588061719771
17.58256674561952,-0.8713409813715766
17.592219700509823,-0.8722818391661901
17.60186132850153,-0.8733099159882333
17.61146294268508,-0.8743770790172694
17.620983426423198,-0.8754956609594948
17.63046124979991,-0.876635363767628
17.639939273456488,-0.8778251348095252
17.64939304894775,-0.8790322674079761
17.6587760498924,-0.8803014135247528
17.668051886943132,-0.8816533579577338
17.677226355507777,-0.8830157688624677
17.686365815156112,-0.8843610895211672
17.704636975755484,-0.8871126078645238
17.704636975755484,-0.8871126078645238
17.722727791548376,-0.8900590166575664
17.73175127830165,-0.8916200024998195
17.740742841267732,-0.8932388170001321
17.74966491636532,-0.8948750839805275
17.758542013639918,-0.8965821082908483
17.767413018320678,-0.898390967130946
17.776278466660493,-0.9002548754692589
17.785110046552248,-0.9022086424173831
17.79387171169675,-0.9042645010451912
17.802614042822118,-0.9063830817177075
17.81141997333048,-0.9085993925126892
17.820325909835418,-0.9108892402275656
17.838366147231543,-0.9158657281762553
17.847464028890176,-0.9186308577365089
17.85659256547567,-0.9216134708337133
17.86573675581449,-0.9248305217632348
17.874881697256534,-0.9282957160736719
17.884014822610766,-0.9320147340566458
17.89313534430642,-0.9359650519432596
17.90226369763992,-0.9400813006936928
17.92053112012306,-0.9487860648552642
17.92966808535829,-0.9533550398365308
17.93881174212255,-0.9580459446593379
17.947939090163192,-0.9628937334026871
17.957037767694143,-0.9679108842990901
17.96612396742713,-0.9730585061306685
17.984226318787687,-0.9837702249173328
17.993237061637195,-0.9893277427541249
18.002226182607036,-0.9950019271829353
18.011167360486745,-1.0008274370081458
18.020047222929573,-1.0068167261292973
18.028885900780917,-1.0129328082058016
18.04640706823846,-1.025568337895768
18.055086065960726,-1.0320807143839612
18.063718559271475,-1.038705439371525
18.072275646412482,-1.0454747513895541
18.08074332933073,-1.0523999014480476
18.089145718435965,-1.0594457231166434
18.097466404492188,-1.066626810305691
18.105722116582612,-1.0739191033481301
18.121999717033628,-1.088864516487297
18.130006563340658,-1.096524852822724
18.137900319711534,-1.1043300287440025
18.145708798915305,-1.1122471850811617
18.153414642794825,-1.1202893254333723
18.168557114277007,-1.1366957829453612
18.175993049136046,-1.14505410131033
18.183311245237082,-1.1535353174671759
18.19049642720011,-1.1621479653081033
18.19757979002369,-1.1708619375919485
18.211408095416406,-1.1886072257435132
18.21815423699339,-1.1976307314422834
18.224802598324406,-1.2067402596535057
18.231317145033064,-1.2159588806544106
18.23768202714234,-1.2252936571718716
18.250046381676384,-1.2442402986219205
18.256050752263377,-1.2538433188749505
18.261922967972357,-1.2635374142806317
18.267686103593903,-1.273305911642215
18.273302179886436,-1.283168317299581
18.278754859707316,-1.2931301580054602
18.284081029177706,-1.303167931815529
18.294320266300627,-1.3234783164324684
18.29923675581253,-1.3337435940646019
18.304035110497338,-1.344070804357297
18.308675712707434,-1.3544756860921017
18.31314184952053,-1.3649621757820105
18.32164779617438,-1.3861264169149778
18.325694661065075,-1.3967965743573405
18.32959017129446,-1.4075273802306036
18.333360499722602,-1.4183070300760592
18.33696473352895,-1.4291473278139872
18.340385913320276,-1.4400505783513817
18.343665039727707,-1.4510009917977404
18.346781330273487,-1.4620022772853773
18.352587962431993,-1.4841300201420244
18.355282043241242,-1.4952514472737373
18.357803894526658,-1.5064159375263704
18.360136452635597,-1.517624137537413
18.36232214380631,-1.528864401803318
18.366219573124333,-1.5514385043456742
18.367937171901104,-1.5627665221794442
18.369520879422666,-1.5741160663153986
18.370928325044346,-1.5854907280836343
18.372142491732312,-1.596889485105356
18.37323097152141,-1.6083027487662351
18.374224995988847,-1.6197262747338268
18.375818465107322,-1.64260856639174
18.37640142221097,-1.6540649335408981
18.37687790635619,-1.6655276445584335
18.377276614170576,-1.6769946085623064
18.3775530476807,-1.6884664017597815
18.37772319316587,-1.6999414365193588
18.377752974163755,-1.711418812095794
18.377429445183356,-1.7343740399310867
18.377095841128103,-1.7458497142241702
18.376694390594423,-1.7573241257459362
18.376181550667443,-1.7687949728339383
18.375573945634624,-1.7802620246608125
18.37483798549081,-1.7917223502598096
18.373996569973865,-1.8031761781412272
18.371934106991738,-1.8260546576331338
18.371934106991738,-1.8260546576331338
18.369245580368624,-1.8488699946606793
18.367653974061213,-1.8602471556078382
18.36589473382096,-1.8716001830528404
18.364000987214038,-1.8829321086554152
18.36195017136858,-1.8942371877915756
18.359771653768163,-1.9055188599283934
18.35744070535173,-1.9167705023169135
18.35237947179906,-1.9391881753255047
18.349674424581732,-1.9503571538938778
18.346900861802098,-1.9615096969997508
18.344017513204967,-1.9726347326576779
18.34104123953433,-1.9837356243880937
18.334736762305297,-2.005840802459392
18.331403088804638,-2.016840632233914
18.327987059888255,-2.0278155149406434
18.324517798187777,-2.0387739593764116
18.317311738535455,-2.0606049817777397
18.313536446466994,-2.071462501416281
18.30959528390544,-2.0822611717790025
18.305526778632302,-2.093012759222298
18.296987818748327,-2.114359821252634
18.292504318423358,-2.124945638714678
18.28783775715828,-2.1354522587946234
18.28302964838145,-2.1458950726244517
18.278066219530697,-2.156265147120067
18.272978977740042,-2.1665752288504883
18.26774839056711,-2.1768134961478074
18.262401850749555,-2.186991854581762
18.256917759354508,-2.1970969129998594
18.245726908222597,-2.2171851086223944
18.24010492564812,-2.2272146064198197
18.23450328448123,-2.237255598994743
18.22894275655179,-2.2473195274916162
18.218012316456715,-2.2675516572228873
18.212671624892728,-2.277734237445699
18.20743185696705,-2.287969199437006
18.20230586425868,-2.298261691249522
18.192445866357534,-2.3190369180224537
18.187737187052726,-2.3295270846651994
18.1831930797437,-2.3400896361675017
18.17882648192251,-2.350726848158111
18.174650491323348,-2.3614403682421767
18.170678373588537,-2.372231176972791
18.166923561356523,-2.3830995453134887
18.16339964627464,-2.394044989764286
18.160120364788288,-2.4050662259649442
18.15435124681331,-2.427326647525099
18.15186564702477,-2.438553718114915
18.1495754656313,-2.4498223866365167
18.147481300971567,-2.461129185025256
18.14554013519146,-2.472463314551521
18.143768340165526,-2.483825193402933
18.142132697055665,-2.495207514411238
18.140655985883406,-2.506611576254058
18.139308869418674,-2.5180317080317103
18.13705171848957,-2.5409190290649724
18.13616450661249,-2.5523840659835537
18.135486155502978,-2.563863400536055
18.13497378617228,-2.5753513879279675
18.13464441119864,-2.586846105440831
18.13446460631771,-2.5983441674251844
18.13459318745281,-2.6213423662006092
18.13492163653279,-2.6328371196143077
18.135467015295944,-2.6443236830428822
18.136182263105624,-2.6558009574787675
18.13708058074886,-2.6672653901193786
18.138126478663587,-2.67871732137463
18.140691461745828,-2.7015726765336434
18.142226281061276,-2.71296940182652
18.143963624337417,-2.7243370372867783
18.14585638020609,-2.735679851018842
18.147922747275818,-2.7469923500095996
18.152502853007945,-2.769530464423581
18.155009464174142,-2.7807536665627364
18.157691298462506,-2.7919362808670245
18.16056368861109,-2.8030714846536204
18.16358317576103,-2.8141677168808465
18.1667691974636,-2.8252173042174062
18.170091607295213,-2.836226657135324
18.170091607295213,-2.836226657135324
18.173572460450455,-2.8471869621894474
18.17718358594113,-2.8581050426715278
18.180947935292533,-2.8689712614627765
18.18483824668663,-2.879793024986686
18.18888325071017,-2.890557923562923
18.193059348674414,-2.901272653524077
18.201947864129558,-2.9224842301863014
18.201947864129558,-2.9224842301863014
18.211362144322585,-2.9434686931888563
18.211362144322585,-2.9434686931888563
18.21624299110346,-2.9538813610886625
18.221234985803182,-2.964241199928291
18.226366907983355,-2.9745324388271235
18.231595337130727,-2.9847750515214146
18.236872430581723,-2.994992703909376
18.24216397763789,-3.0052028880586854
18.25269282474917,-3.025651249281466
18.25269282474917,-3.025651249281466
18.263028235830795,-3.0461979478652053
18.2680860246546,-3.0565259066192305
18.273052696249795,-3.0668979825358984
18.277915440528815,-3.0773191774579898
18.282661630734758,-3.0877939584914893
18.28727868998745,-3.098326283483546
18.291754005525807,-3.1089196009986564
18.29607487413403,-3.119576833802661
18.300228468434046,-3.1303003516150607
18.304201817627792,-3.1410919368134356
18.307981798733355,-3.1519527454569447
18.311555135912137,-3.1628832651684204
18.318028052702363,-3.1849517793021995
18.320900399259877,-3.196087002204549
18.32351167572645,-3.20728629966799
18.32584804454243,-3.2185461329511296
18.327895634267755,-3.2298620177708766
18.3296405783487,-3.241228478216431
18.331099092318425,-3.252635352242546
18.332343337312647,-3.2640676494679504
18.3342675902955,-3.286986351741135
18.33505562218349,-3.2984592407763156
18.335701973700555,-3.3099409754238085
18.336226457647268,-3.3214289183850214
18.336597429232903,-3.332922838146276
18.336839035276576,-3.344420205200946
18.336922356740263,-3.355919805569583
18.33687331260869,-3.3674196054306846
18.336664110310643,-3.3789176043317415
18.335817883074636,-3.4019012755644567
18.33520477093335,-3.413384881962818
18.334513302411686,-3.4248640211163455
18.33370067036294,-3.436335211336087
18.332783950148457,-3.447798546772441
18.33056167992754,-3.4706905009928093
18.33056167992754,-3.4706905009928093
18.3278441912931,-3.4935290977801805
18.32637471810665,-3.5049347849376717
18.32479842323443,-3.516326193284476
18.323131947672703,-3.527704752536358
18.321342140094295,-3.5390645602986934
18.317431862746112,-3.561729218933311
18.317431862746112,-3.561729218933311
18.31533139944673,-3.573035748951634
18.31318030126192,-3.584332741807837
18.30861466526206,-3.6068748164292956
18.306183791810565,-3.618114913086585
18.303665860609478,-3.6293358272293235
18.30103209025526,-3.64053011506593
18.29830744485596,-3.651702632818587
18.295464836909712,-3.6628457191742965
18.292530114641416,-3.6739649024491756
18.28947695772188,-3.685052148171814
18.28633149489315,-3.6961135628195363
18.283067809177343,-3.707140672203371
18.283067809177343,-3.707140672203371
18.279712063437618,-3.7181401178568008
18.276238604767837,-3.729102958502855
18.2726735262523,-3.7400363502279848
18.268991389212548,-3.7509308746476866
18.265241118097478,-3.7618021760139095
18.26145245638999,-3.7726601460906894
18.25758504502807,-3.7834903123215318
18.253655137425532,-3.7942979523773457
18.249631554128506,-3.8050710650159845
18.24134154183756,-3.826524756525427
18.24134154183756,-3.826524756525427
18.237071718888163,-3.837202664668281
18.23267846150366,-3.847830317286028
18.228132925454144,-3.8583937519119607
18.223497046697137,-3.8689179223996137
18.21880868654734,-3.879418809919959
18.214034541675467,-3.8898809706866047
18.209193956523347,-3.9003125546143274
18.204259164503505,-3.910699901191623
18.19925273860458,-3.921052912375061
18.194149252795636,-3.931358421668394
18.188994145701255,-3.941638242566176
18.183836691007027,-3.9519168893649455
18.17871220177226,-3.962212001905129
18.17364731145335,-3.9725365521613556
18.16866326062156,-3.9829003534020293
18.1637779554162,-3.9933110500669
18.159007262828084,-4.003774747650907
18.154365828459095,-4.014296402120558
18.145526122868343,-4.035528949178081
18.145526122868343,-4.035528949178081
18.1373670006855,-4.057031908521416
18.13357608216866,-4.067888935701791
18.129995514297683,-4.078817117736608
18.126638856967237,-4.089816116852844
18.123519773669585,-4.100884808044487
18.12065202431803,-4.112021237820783
18.118025763916663,-4.12321715933028
18.115573754683385,-4.134452593484358
18.113296502925287,-4.1457247664704875
18.111151051292527,-4.157022787813022
18.109153658328925,-4.168347926541255
18.107271163882828,-4.179692738960393
18.105526231272055,-4.191059522405427
18.103889587819197,-4.202442407136232
18.10238650488786,-4.213843695559269
18.100989215851435,-4.225258435752784
18.09972406364128,-4.236688573885965
18.098563835954195,-4.248129841283559
18.097535322964315,-4.259583698358009
18.096611491083685,-4.271046475942501
18.095819320259608,-4.282519102134708
18.095819320259608,-4.282519102134708
18.094576024839117,-4.305484982693691
18.094576024839117,-4.305484982693691
18.093805659715716,-4.328471587677695
18.093805659715716,-4.328471587677695
18.09350842954905,-4.351469177409115
18.09353050083674,-4.362969101516125
18.093684411556836,-4.374468014634575
18.09394306777736,-4.385965050731733
18.09433351181325,-4.397458363799984
18.094828638723587,-4.408947645404027
18.0954554478014,-4.420430493594292
18.097049741533112,-4.443374680582191
18.097992866572284,-4.4548359297276905
18.098984924414104,-4.466293034747754
18.1000685819474,-4.4777418336301915
18.10122677169583,-4.489183327496989
18.103843182355867,-4.512033785932949
18.103843182355867,-4.512033785932949
18.106836648684656,-4.534838008919254
18.108400006769813,-4.546231230195494
18.11004080419264,-4.557613552962387
18.11174246801968,-4.5689869302288555
18.113538201701314,-4.580345831315337
18.115405270664795,-4.59169322383786
18.119415866602896,-4.614340654327031
18.121585639676148,-4.62563401294689
18.123913304425233,-4.636895902882212
18.12635694432187,-4.64813321645098
18.131609434311606,-4.670525085373857
18.134431441106607,-4.681673340898315
18.137426675394135,-4.6927763283239905
18.14382147390165,-4.714868793998482
18.14717976422417,-4.72586749869009
18.15059219906798,-4.736849513961533
18.154096902132885,-4.7478024271592245
18.157675724059803,-4.758731342319895
18.161359105782278,-4.769625458473483
18.16512424604736,-4.780491587963966
18.16899840354306,-4.791319325135742
18.17295701104193,-4.802116474531185
18.177025945274785,-4.8128725300465725
18.18546701228139,-4.8342669436468695
18.189915377465148,-4.84487165524736
18.194484921521852,-4.855424738784231
18.199190711190145,-4.865917780752233
18.208797289800074,-4.886815431831085
18.213605192075406,-4.897262153542868
18.218374724477226,-4.907726440258669
18.223083434467178,-4.918218224883839
18.227712694430405,-4.928745293722169
18.23224623399185,-4.939313924655691
18.236669213824968,-4.949929285652902
18.24512799127079,-4.971316656948034
18.24913698749933,-4.982095134353756
18.252981438979262,-4.992933373961143
18.256648156837542,-5.003833007913816
18.263395338296508,-5.025819699518574
18.266449055285044,-5.036906641730584
18.26927153363467,-5.048054672239932
18.271849172645922,-5.0592618222920525
18.274168304700503,-5.070525281001533
18.276239143684982,-5.081837106060967
18.27812981114652,-5.093180500208212
18.279839923240022,-5.104552534928827
18.28141291483819,-5.115944367761641
18.282832471990183,-5.127356340256584
18.28528897557549,-5.150224197212096
18.2863568874885,-5.161674490017474
18.28736871137862,-5.173129863082926
18.28828279202555,-5.184593443792686
18.28911679752702,-5.196063123096832
18.289837792182094,-5.207540456434884
18.29098107304714,-5.230511622890412
18.291423721663232,-5.2420030921280105
18.291827355044795,-5.253495986458465
18.292148525702377,-5.264991476284153
18.29255990474697,-5.287987518939463
18.29255990474697,-5.287987518939463
18.292743992619346,-5.310986751289412
18.29275630096717,-5.322486727320103
18.292716647131318,-5.333986636502911
18.292401931374048,-5.356984343794264
18.292119676000226,-5.368480850427907
18.29179380825845,-5.379976229321263
18.29145455740928,-5.391471212963454
18.29062189272513,-5.414456070284372
18.290111468685595,-5.425944717941967
18.28957426533273,-5.437432161581316
18.28903896731536,-5.4489196878156445
18.288461088635206,-5.460405150916546
18.287856645177968,-5.471889242734488
18.2871916249499,-5.48336998454845
18.28648866187026,-5.494848464380913
18.28569371515753,-5.50632089947473
18.284773813253175,-5.517784001025589
18.28264238858702,-5.540684563985681
18.28133969887254,-5.552110404889842
18.279851122615057,-5.563513553228341
18.278231695765744,-5.574898888765697
18.276472465342323,-5.58626346955671
18.27461152008311,-5.597611850532706
18.270557231515557,-5.620251422882801
18.2683476691265,-5.631537052786059
18.265972047925157,-5.642788915905849
18.263473818802943,-5.65401421365447
18.260837348605982,-5.665207853299882
18.255227654234275,-5.687512767130475
18.25228520808334,-5.6986299504805284
18.249300634329707,-5.7097358870505746
18.246233682962533,-5.720819352839557
18.24310161868756,-5.73188458987901
18.239872893487004,-5.742922005867595
18.236570117760913,-5.753937488939653
18.233165314560885,-5.764921861990944
18.229683156245315,-5.775881958902935
18.22609718215351,-5.786808527075401
18.22243280805136,-5.797709054367954
18.218641345721398,-5.808565966521782
18.21469360076218,-5.81936704902398
18.206435995787395,-5.840832984156044
18.202142140907515,-5.8515012343077215
18.197727781405312,-5.8621201879507
18.19322068355755,-5.872700117716465
18.18388539898482,-5.893720066383249
18.17903767699493,-5.904148245595514
18.174027567617998,-5.914499406483577
18.16362518706581,-5.935011838331349
18.15827059605885,-5.945189163054462
18.152884146794328,-5.955349680410951
18.14750336436096,-5.965513199352352
18.136864268379647,-5.985904481206577
18.131645968869872,-5.996152341614704
18.12651708382004,-6.006445230277667
18.12149210315241,-6.016789228424747
18.11180816880014,-6.037650523537121
18.107175510157674,-6.048176026723876
18.10269972468699,-6.0587691714902565
18.09839383166116,-6.069432485287073
18.090344279748322,-6.090976537
18.0866272185356,-6.101859050205488
18.08313326352552,-6.1128152091248555
18.07987605569655,-6.123844044641795
18.076869355690445,-6.1349437662654545
18.074127023000713,-6.146111715909232
18.069338615955452,-6.168606589433496
18.067249605226436,-6.179915055011756
18.065386891438294,-6.191263034681874
18.06369804494039,-6.202638228732384
18.062193590122053,-6.21403928604756
18.059647015800515,-6.23689706244014
18.0585943857047,-6.248348701238154
18.057727231048975,-6.259815792441885
18.057075369662805,-6.27129715783125
18.056595121335825,-6.282787006327405
18.056302993901333,-6.294283181795456
18.056165235198538,-6.305782254244009
