x,y
14.65258487844688,-0.5301141826694264
14.66987649794342,-0.5274217996959716
14.687154401251751,-0.524642750218064
14.704413706128205,-0.5217504455888466
14.721662584594352,-0.518796456019513
14.738911721539148,-0.5158439715649563
14.756170007937493,-0.5129455217416815
14.77344468734858,-0.510146558450708
14.790737659805522,-0.5074628591382558
14.808040224996338,-0.5048416363458846
14.82535345122754,-0.5022917681084421
14.842671395297865,-0.49977411127112875
14.860000077903932,-0.49733161550966404
14.87734688564508,-0.49502160797657335
14.894713770244326,-0.49286761921164346
14.912093744302458,-0.490821806600829
14.929487498614389,-0.48889663398878075
14.946890328592719,-0.4870552485830918
14.964303813255048,-0.48531749727993084
14.981724311482795,-0.48365149092776893
14.999153640399067,-0.4820805570230618
15.016588757647426,-0.4805752033954957
15.034031463865032,-0.47916049698292845
15.051479117037871,-0.47780815262211923
15.051479117037871,-0.47780815262211923
15.06893339143209,-0.4765441401091086
15.08639195422531,-0.47534079519707007
15.121322845040504,-0.4731429759363517
15.121322845040504,-0.4731429759363517
15.138789107147698,-0.47205690854000515
15.156258872829925,-0.4710290640583932
15.19121243627044,-0.46922779561170813
15.19121243627044,-0.46922779561170813
15.208690581632952,-0.46835356608391904
15.243657650233265,-0.46684062991175596
15.26114634469458,-0.4662122320899854
15.278638237162557,-0.46568022960248634
15.296132021130152,-0.4652144806091857
15.313627993501218,-0.4648398564454497
15.331125195638197,-0.46452784104350536
15.34862375264007,-0.46430440178003507
15.366122981261162,-0.4641417619829784
15.401122304706517,-0.4642175884917271
15.401122304706517,-0.4642175884917271
15.41861911075626,-0.4645475394928383
15.453604417835303,-0.46555655136442436
15.47109104318417,-0.46623879863809564
15.47109104318417,-0.46623879863809564
15.506032918983518,-0.4682376773622038
15.523484432461379,-0.4695382566088157
15.540919830753348,-0.4710395655725791
15.558340202243958,-0.4727062973326113
15.575741733209643,-0.4745594371530594
15.593128947487585,-0.47654285027790394
15.610505815937444,-0.47861489633319804
15.627867441082499,-0.4808109790817514
15.645219068738678,-0.48308491217132205
15.679899600071543,-0.4878020771030216
15.697225030858236,-0.49026759358561134
15.71453619340294,-0.49283136107157527
15.731835962409226,-0.49547090550242623
15.749119307140443,-0.4982159272746899
15.766393681158032,-0.5010169790504184
15.783664930683384,-0.5038372066565132
15.800926669535894,-0.5067150675757867
15.818186059687093,-0.5096070185010775
15.835448585937813,-0.5124801779159679
15.852707376108922,-0.5153757031115535
15.869965228469766,-0.5182768016323746
15.887216471403537,-0.5212169472902239
15.904464775553613,-0.5241742787606217
15.921704918319797,-0.527178820642838
15.921704918319797,-0.527178820642838
15.938941036165343,-0.5302063646171041
15.956168053983182,-0.5332852646568793
15.973390404623245,-0.5363901647768143
15.990603024037414,-0.5395485641594331
16.007810562508723,-0.5427345299289498
16.025007899987962,-0.5459751054015859
16.042204554521927,-0.549219322132094
16.05940764985575,-0.5524292063626678
16.09381573325941,-0.5588388182119175
16.11101843989225,-0.5620507943680809
16.128222602129394,-0.5652549622070371
16.14542280237525,-0.5684803315339043
16.16262368205827,-0.5717020742936316
16.179820014735327,-0.5749479996318154
16.197016626397517,-0.57819244625362
16.214208363966858,-0.5814626211935452
16.231400168517933,-0.5847324440705506
16.248586903822257,-0.5880288075379653
16.26577359204771,-0.5913254167829811
16.2829550852254,-0.5946489951973585
16.300136469199032,-0.5979731385503326
16.317312569337215,-0.60132447629245
16.334488525987776,-0.604676549859964
16.351659129932827,-0.6080559344810071
16.368829571119036,-0.6114361465182704
16.403159457963913,-0.6182521861528726
16.403159457963913,-0.6182521861528726
16.437478064084516,-0.6251247985158445
16.45463176464221,-0.6285889632164141
16.47178528016725,-0.6320540445951247
16.488933236152434,-0.6355465344512641
16.506081004029724,-0.6390399483467836
16.523223165941584,-0.6425607671203243
16.540365137372127,-0.6460825137449282
16.59176801361049,-0.6567591997714602
16.608898248946065,-0.6603375962219538
16.626022741337938,-0.6639433749385376
16.643147037797192,-0.6675500846002391
16.677383856568106,-0.6748191812992015
16.677383856568106,-0.6748191812992015
16.711608611471682,-0.6821448674895356
16.728715010503336,-0.6858355303025828
16.745821208851876,-0.6895271237075794
16.762921483111956,-0.6932460617360381
16.780021555139076,-0.6969659300770714
16.797115657871053,-0.7007131332498402
16.81420955682602,-0.7044612664284421
16.831297441299256,-0.7082367245541199
16.84838512045484,-0.7120131123629967
16.86546673996058,-0.7158168151498068
16.882548152610134,-0.7196214472874607
16.916698559915364,-0.7272862504325848
16.916698559915364,-0.7272862504325848
16.95083624903098,-0.735007500863178
16.95083624903098,-0.735007500863178
16.967898793574633,-0.7388958750125106
16.9849667003652,-0.742760616462066
17.002048439863938,-0.746563756890045
17.01913020683261,-0.7503667885854161
17.03619973317779,-0.7542142899913308
17.05321977867217,-0.7580641737644339
17.070108606483636,-0.7619225284324076
17.086811518382042,-0.7657444401937108
17.103272872265734,-0.7695451449597611
17.119463560180098,-0.7732712128509553
17.13535697715586,-0.7768971358019866
17.15093538376561,-0.78039082004428
17.166171377588213,-0.7837906109307713
17.181057167202248,-0.7870705310045227
17.181057167202248,-0.7870705310045227
17.209728532231157,-0.7933438190722402
17.22354119393076,-0.7963493592577321
17.23701310251326,-0.7992508494979466
17.250096846575612,-0.8020721154274212
17.262804201677735,-0.8047844041158598
17.262804201677735,-0.8047844041158598
17.275134409727706,-0.8074215690785691
17.287100836108387,-0.809954917942431
17.298704152410796,-0.8124182548666705
17.31004395643777,-0.814801055932414
17.321190998773655,-0.8171503262257396
17.33213006426257,-0.8194332264960418
17.342924621023844,-0.8216939534646898
17.35363786288242,-0.8239164970247884
17.36422562908678,-0.826121006018163
17.374663345194556,-0.8282733348159944
17.38500205406535,-0.8304386546443357
17.39528640591555,-0.8326555073247351
17.415573725534646,-0.837099600476081
17.425629797989632,-0.839321073131255
17.435661140818283,-0.8415620793001343
17.44567780104705,-0.8437945129526903
17.455703400640832,-0.846050151709486
17.465721677911866,-0.8482968288593973
17.485565153459373,-0.8529110359776847
17.49542812501,-0.8552448980304072
17.49542812501,-0.8552448980304072
17.515113931503173,-0.8598568919551283
17.524854666295507,-0.8622157791752392
17.53456715717389,-0.8645886241525025
17.54426561504275,-0.8669988052650552
17.553967849757502,-0.8694179265834701
17.56368415199126,-0.8718734789198512
17.58313949768033,-0.8768524280959339
17.592824282365633,-0.8794423749955161
17.602485268961527,-0.8820637937657354
17.612137995651224,-0.884738036431431
17.621761305449173,-0.8874245855823232
17.63136083664763,-0.8901495208068759
17.640973655625178,-0.8928925383059095
17.650577685652063,-0.895673953716654
17.660149583470616,-0.8984579805125994
17.669696719296503,-0.901274864133842
17.679263743193054,-0.9041089029460352
17.688829124593408,-0.9070064068795574
17.707860829245824,-0.9130062776006317
17.717319840172905,-0.9160777350170204
17.72678169498526,-0.9191804711203571
17.736204166408424,-0.9223251512211375
17.745610247127928,-0.9254883329119741
17.755021165966536,-0.9287043752601251
17.76443250747455,-0.9319426467487061
17.773800308337623,-0.9352416848562346
17.783119724374753,-0.9386543672841452
17.792389992873947,-0.9421912434548059
17.80155654177215,-0.9457726897086774
17.81056074386848,-0.949413449585919
17.819508828784954,-0.9531977288425451
17.828547643425434,-0.9572136728044051
17.837708416615428,-0.9615011983044977
17.846978190287743,-0.9660810433895674
17.856330009201766,-0.9709667949974782
17.86579730073679,-0.9761995993972961
17.875412441273827,-0.9818153883121612
17.88515481204814,-0.9878075462298908
17.895021490310196,-0.9941436715933758
17.905004639230597,-1.0008031899178575
17.92527365450915,-1.0150452498160607
17.935531673955257,-1.0226144177951353
17.945851890112873,-1.0304772432009137
17.956218677846675,-1.0386314295161634
17.966616323382848,-1.0470752754212618
17.97702918559253,-1.0558073660600746
17.98744180003899,-1.0648263727132778
17.997838945661524,-1.0741309220155404
18.008205687084843,-1.083719510183941
18.01852740102404,-1.0935904466776663
18.02878979231396,-1.1037418173220475
18.038978903180347,-1.1141714604693502
18.049081118125653,-1.1248769520153643
18.05908316598922,-1.135855596526892
18.07873539795249,-1.1586201816459707
18.07873539795249,-1.1586201816459707
18.088360758579753,-1.1703993480215718
18.107150464983484,-1.1947324332425278
18.116292021998806,-1.2072779452858797
18.116292021998806,-1.2072779452858797
18.125250079864305,-1.220070061171913
18.134014077043815,-1.2331039293691328
18.1425737811348,-1.2463744503185181
18.150919286715776,-1.2598762833588706
18.159041013245723,-1.2736038539776315
18.1669297030114,-1.2875513613250744
18.174576419115716,-1.3017127859398696
18.189109774982548,-1.3306522635532962
18.195980127331147,-1.3454172562171316
18.202575927316975,-1.3603700617802275
18.208889812786467,-1.3755036882188247
18.21491473071767,-1.39081097358178
18.220643935263872,-1.4062845942321025
18.226070985777966,-1.421917073068952
18.231189744813065,-1.4377007877144226
18.240491274454726,-1.4696874775833888
18.24473061071656,-1.4858574078836448
18.24876392758059,-1.5021183954176718
18.252610533991536,-1.518460979384128
18.25622076427551,-1.5348919814435318
18.25960328727693,-1.5514042054253376
18.262719048321962,-1.5680000166999302
18.26558435165533,-1.5846705173864795
18.268165179680512,-1.601415551647514
18.272666184910566,-1.6350793950057758
18.274692773711088,-1.6519769627765977
18.276603331341295,-1.6689110509995135
18.278345612158272,-1.6858851771743137
18.27992819830759,-1.7028957740416475
18.281311497247618,-1.7199435650466075
18.282512798036105,-1.737024020297304
18.283498406951114,-1.7541362399228804
18.28428988178075,-1.7712756373291687
18.285221978390116,-1.8056257619505167
18.285221978390116,-1.8056257619505167
18.28533217375262,-1.8228295118037474
18.28470150572569,-1.8572725197086015
18.28470150572569,-1.8572725197086015
18.283976274841482,-1.8745016030340138
18.28175448435737,-1.9089535203573826
18.28175448435737,-1.9089535203573826
18.280287724363045,-1.9261703217112724
18.276919231402783,-1.9605950810345036
18.275001750026966,-1.9777977479820739
18.272928895688423,-1.9949915118491577
18.270665782942213,-2.012169975332191
18.268233433140562,-2.029333599847629
18.26560122209314,-2.0464756356670892
18.262793003036755,-2.063597280466836
18.259780276813945,-2.080691341284238
18.256588271965427,-2.0977597221416704
18.25318964801181,-2.1147947385960926
18.249610311760375,-2.1317989799707475
18.24582361818824,-2.148764241388274
18.237656298806034,-2.182572730431411
18.23318800991864,-2.199387765874251
18.22848813684085,-2.216144562801293
18.223538440134217,-2.2328340599766663
18.21837031605769,-2.2494617965567567
18.212962119452595,-2.2660173830386587
18.201465276576258,-2.2989096642720845
18.195296087354947,-2.3152090350375927
18.188872889585344,-2.3314136895565367
18.18217953205716,-2.347512171766177
18.175247531150255,-2.36351273794448
18.168057194903785,-2.379402137769913
18.16065990682289,-2.395199455476169
18.153116247113278,-2.4109304305833157
18.137780966621698,-2.442280682889586
18.130069087729215,-2.457938072097031
18.122374279668506,-2.473606313995701
18.114728384389284,-2.4893008120587194
18.107161748217656,-2.5050358829581927
18.099703759257533,-2.520824829149323
18.085228722571667,-2.552612549804549
18.078268685624582,-2.5686328188714915
18.07153168850699,-2.584749817713427
18.065046498999774,-2.6009713467968245
18.058842173009726,-2.6173038395154062
18.05294810850728,-2.633752236844677
18.042210219911507,-2.6670082300008326
18.037427055358123,-2.683816994944084
18.033075421861316,-2.700743701300818
18.029186432841893,-2.7177836759285703
18.02579139715072,-2.734929861175674
18.02289072909725,-2.7521676683262255
18.02039590151936,-2.7694700035510995
18.01824743236793,-2.7868196462426336
18.01646808146258,-2.8042118634223128
18.01502775237842,-2.8216362382908504
18.01395087726994,-2.839087605370463
18.01320858703854,-2.8565571298233943
18.012826409260978,-2.8740389257707344
18.012776183167333,-2.8915254845474223
18.013083981854923,-2.909010027117788
18.013721973721434,-2.9264862336115667
18.01471639870508,-2.943946348598186
18.016014434175148,-2.9613871672371284
18.017551611860785,-2.978809119924302
18.019299510990624,-2.9962116592684245
18.02130254248356,-3.013587131942374
18.023545504332947,-3.0309336984532864
18.02606297824964,-3.048242972488224
18.028833420314005,-3.065513964315415
18.031911692461524,-3.0827330315402444
18.035362547391575,-3.099881575540973
18.03921386506517,-3.116945033786085
18.043396862182973,-3.1339307143783883
18.04783727517823,-3.150851341230626
18.052499678582475,-3.167712441181655
18.057421483197906,-3.1844999382055423
18.06258382437458,-3.2012153108827373
18.06801681900188,-3.217844947361353
18.07367345510878,-3.2344001913868805
18.07949493979448,-3.250898489435316
18.08545613602813,-3.267347038544913
18.091600183946102,-3.283728378770846
18.097913465593898,-3.3000454509457966
18.10442889331478,-3.316283063323799
18.111126430583084,-3.3324466065105596
18.125129465539793,-3.3645149268174013
18.13243779436912,-3.380412179675683
18.139912323607707,-3.3962322070331323
18.14751829802666,-3.41198960654865
18.15528991527453,-3.427666117281803
18.16320927193653,-3.443268655892848
18.171304458416248,-3.458780830837065
18.17955396766457,-3.4742116215345598
18.18798302798519,-3.4895451954923518
18.19656862344423,-3.504791797071235
18.205334447437043,-3.519935612415005
18.214256887168776,-3.534987799072751
18.223358692155937,-3.549932315979171
18.232616085989164,-3.5647810612966206
18.242051153096575,-3.5795176476646864
18.251640173749884,-3.594154621761671
18.261404702077524,-3.6086751911448145
18.281274133248676,-3.6374847985632286
18.291281818127644,-3.6518392334229937
18.301285780212325,-3.666196339177585
18.311252326701247,-3.680579506602865
18.321150417715266,-3.695009920702728
18.33095071673523,-3.7095069696916503
18.340624925742794,-3.7240884976706687
18.350145308690795,-3.73877094786734
18.35948434336629,-3.75356942761091
18.368614463549335,-3.7684977161489215
18.377507866829806,-3.783568229867679
18.38613637196708,-3.7987919551528364
18.394471315213888,-3.814178356222027
18.410143046526837,-3.8454687450918206
18.41741958574766,-3.8613829688635826
18.42428205101477,-3.877480050327967
18.430698812022683,-3.8937598958092066
18.436644058008536,-3.9102178458442927
18.442124242728042,-3.9268365473794957
18.447202169568808,-3.943582627306115
18.451873510853293,-3.960446723857091
18.460237211171723,-3.9944298896126984
18.460237211171723,-3.9944298896126984
18.46733737404275,-4.028699322672592
18.470396974860755,-4.045929119940768
18.473144151643343,-4.0632115033896055
18.475550503633755,-4.080544642977641
18.475550503633755,-4.080544642977641
18.479389072497163,-4.115330598007899
18.480819408387728,-4.132771473293888
18.481904847487915,-4.1502372176730855
18.482671854580268,-4.16771985699231
18.483093075178125,-4.185214253801306
18.48319531253508,-4.202713437334846
18.482951465707746,-4.220211229857059
18.482388611048354,-4.237701681246062
18.481479921772433,-4.255177586611079
18.480252695163053,-4.272634028219972
18.478680408072094,-4.290062786249721
18.47681556143604,-4.30746278574069
18.472263645855605,-4.342163225142837
18.469444986460747,-4.359434147731861
18.46621020167031,-4.3766320284159095
18.46260190973155,-4.393755474156433
18.45860503183213,-4.410792426825803
18.449529964896897,-4.444592253748451
18.444463391472933,-4.4613423042370455
18.439015633274533,-4.4779722349390285
18.433169296373975,-4.494466283872848
18.426971729508427,-4.510831613983258
18.42040943485723,-4.527054164798136
18.413516812484808,-4.543139153703841
18.406277614050996,-4.559071194214002
18.398723667942697,-4.574856437526439
18.38265021662792,-4.605944630377773
18.374122152118463,-4.62122556256993
18.365236268172527,-4.636301245812796
18.35605680243383,-4.651200138125923
18.346642507784658,-4.665951868839454
18.337041137236266,-4.680582596507965
18.32729307199176,-4.695116045649774
18.307494729625816,-4.723977878455902
18.297505712935585,-4.73834685874811
18.287494324041504,-4.752700268740837
18.277487130872494,-4.767056606222315
18.267509949359802,-4.78143381313045
18.257588149380318,-4.7958492855862405
18.247746894054966,-4.810319850032079
18.238011331047975,-4.82486171334526
18.228406748291,-4.839490392546959
18.218958702407296,-4.8542206281366145
18.20969312528875,-4.869066283949018
18.191815494403187,-4.8991542492178946
18.191815494403187,-4.8991542492178946
18.174991771625642,-4.929843189828888
18.1670459450039,-4.945434891353199
18.159449909762237,-4.961199907138814
18.152233831624198,-4.977142356962718
18.145428526692392,-4.993264366447697
18.139065422849583,-5.0095659003792035
18.133176501883998,-5.026044592740178
18.12776428997942,-5.042686074420424
18.122769317188325,-5.05945758482977
18.118193066262936,-5.076348211586794
18.11399231927362,-5.093336149031705
18.11019825018159,-5.110419491224485
18.106824479646505,-5.1275907997494885
18.10382474193461,-5.144831399178429
18.101216318411232,-5.162135553691644
18.096959649346616,-5.196873988301952
18.096959649346616,-5.196873988301952
18.094108507942096,-5.231754651900599
18.093241315087607,-5.249232808984802
18.092752856152806,-5.266725669725903
18.0926102367487,-5.284224769117431
18.092841298210786,-5.301722920840909
18.093419401856487,-5.319213049148929
18.094371616101796,-5.336686800361209
18.095670757832817,-5.354138190743245
18.097343356127332,-5.371557752103327
18.099361894247995,-5.3889406262514035
18.10175241573421,-5.406276257948546
18.10448717842314,-5.423560930366548
18.107591734683144,-5.440783022803213
18.11471333752759,-5.475049211026945
18.11471333752759,-5.475049211026945
18.118727075723992,-5.492082457221545
18.123034219240072,-5.509043879039713
18.132569011340813,-5.54271845723225
18.132569011340813,-5.54271845723225
18.14299527362043,-5.576128613890462
18.148534191384616,-5.592728778693555
18.154290516638717,-5.609254799796456
18.160297162689425,-5.625691481732678
18.166533428359113,-5.642042418028356
18.173027375776442,-5.6582927275457875
18.179755410519924,-5.674447522608448
18.186743039246004,-5.690491735041124
18.19396536287199,-5.706431677211931
18.209138033977332,-5.737970788741795
18.209138033977332,-5.737970788741795
18.22493146811656,-5.769204556268475
18.232966898668945,-5.78475062888854
18.24113289242173,-5.800228506926097
18.249419024123693,-5.815642391287516
18.25785810287405,-5.830973063818534
18.266432454400917,-5.846228485777741
18.275169578015888,-5.861391266488255
18.29309419548313,-5.891452187369271
18.302284105517874,-5.9063448909736485
18.311662773742043,-5.921119362590641
18.32126218088795,-5.93575138941527
18.331028622667617,-5.950272554598816
18.350835574211573,-5.979128699725304
18.350835574211573,-5.979128699725304
18.37072234284442,-6.007930010241525
18.3806080601501,-6.022370302196932
18.3904143924604,-6.036864602013487
18.400112538978284,-6.051431486092518
18.40967450343432,-6.066088092802709
18.41907268618366,-6.080850221046966
18.4282795830198,-6.095732363598268
18.446008688215926,-6.125908005034856
18.446008688215926,-6.125908005034856
18.454474614382605,-6.141223648646595
18.462636477150728,-6.156703414386653
18.470464845082503,-6.172354420013756
18.477929683880145,-6.188181976284424
18.48500034711055,-6.204189442500486
18.491645589912935,-6.22037807312318
18.503689366063625,-6.253237236887233
18.509112338326574,-6.269875265666316
18.514101924439046,-6.286648413094767
18.518702957826974,-6.303532325692716
18.522902186986556,-6.320520651526903
18.530179586036667,-6.354752702624842
18.533267747492186,-6.371977728318836
18.535956821357264,-6.389269498327644
18.53822542970125,-6.406621454091504
18.54011996371858,-6.424018239161258
18.541622714684223,-6.441453261285476
18.54276722548114,-6.458915462220789
18.54353241851222,-6.4763984112170485
18.54394973412462,-6.493893120074388
18.54394973412462,-6.493893120074388
18.54399659538591,-6.511392758752432
18.543041086777603,-6.5463771530464445
18.54203490445228,-6.56384789543308
18.54203490445228,-6.56384789543308
18.53893488723875,-6.598707995604078
18.536841051534623,-6.616081966741199
18.53440307481304,-6.633410999248289
18.53440307481304,-6.633410999248289
18.528444347230387,-6.667897647208786
18.52492587540152,-6.68503997270345
18.521067400119673,-6.702108986422447
18.516844136517566,-6.719091418593888
18.51228405333986,-6.735986527225445
18.507362972004195,-6.752780035242751
18.50210889499992,-6.7694723605973195
18.49649827373469,-6.786048243065815
18.490559083803248,-6.802509259809127
18.484268437550302,-6.818839193034418
18.477654229102416,-6.835040776140035
18.470694265908122,-6.851096861007135
18.463416309365115,-6.867011332308531
18.455798897306412,-6.882766140536667
18.447869609054298,-6.898366314767267
18.439607748084153,-6.913792934685961
18.431040663507833,-6.929052165012439
18.42214845904647,-6.944124246777621
18.412979590404987,-6.959029774525943
18.394029983483485,-6.988455196964374
18.394029983483485,-6.988455196964374
18.37454257824291,-7.01752789958075
18.364682731655492,-7.031985875694313
18.354785171498882,-7.046418069426902
18.344877531240986,-7.060843347483716
18.334986382346234,-7.075279934755243
18.325137619659976,-7.089745462338903
18.305669150942098,-7.118830884996333
18.296100197258912,-7.133482951763442
18.28667546728565,-7.148228173217026
18.277420836558164,-7.163080712289906
18.268362584140128,-7.178053789694386
18.259527474804017,-7.193159568891003
18.25094282474069,-7.20840903134277
18.242636551806577,-7.223811843188132
18.226974012478212,-7.255108750029133
18.21967682915644,-7.271014297767349
18.212776180470044,-7.287095786711057
18.20630320391999,-7.303354063990982
18.194761183556547,-7.336390921357006
18.18971116484051,-7.35314590660449
18.185076010234283,-7.370020430498381
18.180859891235524,-7.387004551767861
18.173574164175452,-7.421234761203478
18.173574164175452,-7.421234761203478
18.167788073393453,-7.455750147016165
18.165504541653124,-7.473100158613071
18.163589399620616,-7.4904946961321635
18.160890025868394,-7.525387966783804
18.160095290240704,-7.542869601019245
18.159621774536685,-7.560362991795596
18.159432750006093,-7.577861747753244
18.159567422266992,-7.595360990671815
18.160783507400417,-7.630337725547451
18.161848823269985,-7.647805109494227
18.163166446856113,-7.665255254459439
18.164775716441806,-7.682680908802561
18.166657906725696,-7.700079191240715
18.168845291517275,-7.717441734800359
18.171314576403823,-7.734766430784474
18.1771602882504,-7.769273138242063
18.180563153938028,-7.786438761888032
18.184341095534574,-7.803525771639891
18.18845631102251,-7.820534721878854
18.19292687083086,-7.837453755079034
18.197720466548287,-7.854284125464152
18.202858180053386,-7.8710126601126325
18.208286180685572,-7.887649385138886
18.213964529467948,-7.904202318892004
18.219926471060592,-7.920655224222126
18.226151017255525,-7.937010579795931
18.239446427419107,-7.969385242963901
18.239446427419107,-7.969385242963901
18.253854812072195,-8.001280106943812
18.26148029173374,-8.017031110340215
18.269368424415497,-8.032652232510882
18.269368424415497,-8.032652232510882
18.285973160383566,-8.063460744394996
18.294685031146333,-8.078637874058222
18.303651063712813,-8.093666256912934
18.31289181326767,-8.108527296171967
18.32238156027839,-8.123230585634781
18.33214012615244,-8.137756848859611
18.342142097479588,-8.152116604518028
18.362888388687644,-8.180303355917133
18.37353427029474,-8.194192650362472
18.38430079391274,-8.207988684095888
18.38430079391274,-8.207988684095888
18.395151071263232,-8.221718973391361
18.40605260917647,-8.235408614394359
18.416975893021753,-8.249080916462555
18.427893417092783,-8.262757816827447
18.43877900027932,-8.27646014485527
18.449607288840095,-8.290207780895914
18.46035338512403,-8.304019739724687
18.470992563292963,-8.317914198900333
18.481500046789414,-8.33190848602003
18.491850830964967,-8.34601903462134
18.50201953991948,-8.360261315608494
18.511980310349397,-8.374649749101524
18.521706697749465,-8.389197600232116
18.540347211208786,-8.418818123288473
18.549204961475862,-8.433910434959271
18.549204961475862,-8.433910434959271
18.565848754718456,-8.464695800941351
18.573573796363355,-8.480397874827345
18.580859020637067,-8.496308706031586
18.587678352286105,-8.512424742759038
18.59993008890813,-8.545205780907907
18.605411428340616,-8.561824712183938
18.610482569657226,-8.57857340020417
18.619495154813936,-8.612390458144967
18.62344107742396,-8.629439399266522
18.627095388830416,-8.646570849359582
18.627673919489222,-8.64657112804488
18.629057064033724,-8.646573423375264
18.631206551803764,-8.646581353380816
18.634085902927445,-8.64660089672971
18.641896500376642,-8.646710638891212
18.641896500376642,-8.646710638891212
18.646762659630898,-8.646822114043081
18.65217530869387,-8.647549059818143
18.658097447687968,-8.648731429785506
18.671395288752255,-8.651977624722965
18.67873417170708,-8.653946602024151
18.686504008154664,-8.656124328810371
18.68658722065443,-8.656124333644435
18.687165751298107,-8.656124634523596
18.687248963797874,-8.65612463935766
18.68782749444155,-8.656124940236822
18.687910706941317,-8.656124945070886
18.688489237584992,-8.656125245950047
18.68857245008476,-8.656125250784111
18.688655662584527,-8.656125255618175
18.689234193228202,-8.656125556497337
18.689400618227737,-8.656125566165464
18.689400618227737,-8.656125566165464
18.689979148871412,-8.656125867044626
18.69006236137118,-8.65612587187869
18.690724104514622,-8.656126177591915
18.690724104514622,-8.656126177591915
18.692107248421777,-8.656128791152073
18.692190460921545,-8.656128795986136
18.69227367342131,-8.6561288008202
18.692852204064987,-8.656129101699362
18.692935416564755,-8.656129106533426
18.69351394720843,-8.656129407412587
18.694897091115585,-8.656132020972745
18.694980303615353,-8.656132025806809
18.695558834259028,-8.65613232668597
18.695642046758795,-8.656132331520034
18.69622057740247,-8.656132632399196
18.697603721309626,-8.656135245959353
18.697686933809393,-8.656135250793417
18.69826546445307,-8.656135551672579
18.698348676952836,-8.656135556506642
18.698927207596512,-8.656135857385804
18.700310351503667,-8.656138470945962
18.700393564003434,-8.656138475780025
18.700393564003434,-8.656138475780025
18.70097209464711,-8.656138776659187
18.701055307146877,-8.656138781493251
18.701633837790553,-8.656139082372412
18.703016981697708,-8.65614169593257
18.703100194197475,-8.656141700766634
18.703183406697242,-8.656141705600698
18.70326661919701,-8.656141710434762
18.703845149840685,-8.656142011313923
18.703928362340452,-8.656142016147987
18.704506892984128,-8.656142317027149
18.704590105483895,-8.656142321861212
18.704673317983662,-8.656142326695276
18.705251848627338,-8.656142627574438
18.705335061127105,-8.656142632408502
18.70591359177078,-8.656142933287663
18.705996804270548,-8.656142938121727
18.706575334914223,-8.656143239000889
18.70795847882138,-8.656145852561046
18.708041691321146,-8.65614585739511
18.70862022196482,-8.656146158274272
18.70870343446459,-8.656146163108335
18.708786646964356,-8.6561461679424
18.708869859464123,-8.656146172776463
18.7094483901078,-8.656146473655625
18.709531602607566,-8.656146478489688
18.709614815107333,-8.656146483323752
18.7096980276071,-8.656146488157816
18.710276558250776,-8.656146789036978
18.710359770750543,-8.656146793871041
18.71093830139422,-8.656147094750203
18.711021513893986,-8.656147099584267
18.711104726393753,-8.65614710441833
18.71118793889352,-8.656147109252395
18.711766469537196,-8.656147410131556
18.711766469537196,-8.656147410131556
18.71242821268064,-8.656147715844781
18.71242821268064,-8.656147715844781
18.712511425180406,-8.656147720678845
18.71308995582408,-8.656148021558007
18.71317316832385,-8.65614802639207
18.713751698967524,-8.656148327271232
18.71383491146729,-8.656148332105296
18.714413442110967,-8.656148632984458
18.714496654610734,-8.656148637818522
18.71507518525441,-8.656148938697683
18.715158397754177,-8.656148943531747
18.715736928397853,-8.656149244410908
18.71582014089762,-8.656149249244972
18.716481884041063,-8.656149554958198
18.717060414684738,-8.65614985583736
18.717060414684738,-8.65614985583736
18.71852677109166,-8.65615247423158
18.719105301735336,-8.656152775110742
18.719188514235103,-8.656152779944806
18.71976704487878,-8.656153080823968
18.719850257378546,-8.656153085658032
18.72042878802222,-8.656153386537193
18.721090531165665,-8.656153692250419
18.72117374366543,-8.656153697084482
18.721752274309107,-8.656153997963644
18.723135418216263,-8.656156611523802
18.723797161359705,-8.656156917237027
18.723880373859473,-8.65615692207109
18.724458904503148,-8.656157222950252
18.724542117002915,-8.656157227784316
18.72512064764659,-8.656157528663478
18.726503791553746,-8.656160142223635
18.72716553469719,-8.65616044793686
18.727248747196956,-8.656160452770925
18.727827277840632,-8.656160753650086
18.7279104903404,-8.65616075848415
18.728489020984075,-8.656161059363312
18.728572233483842,-8.656161064197375
18.729150764127517,-8.656161365076537
18.729233976627285,-8.6561613699106
18.729317189127052,-8.656161374744665
18.729895719770727,-8.656161675623826
18.731278863677883,-8.656164289183984
18.73136207617765,-8.656164294018048
18.732023819321093,-8.656164599731273
18.732023819321093,-8.656164599731273
18.73260234996477,-8.656164900610435
18.732685562464535,-8.656164905444498
18.732768774964303,-8.656164910278562
18.73334730560798,-8.656165211157724
18.733430518107745,-8.656165215991788
18.73400904875142,-8.65616551687095
18.734092261251188,-8.656165521705013
18.734670791894864,-8.656165822584175
18.73475400439463,-8.656165827418238
18.735332535038307,-8.6561661282974
18.736715678945462,-8.656168741857558
18.73679889144523,-8.656168746691622
18.737377422088905,-8.656169047570783
18.73876056599606,-8.65617166113094
18.738843778495827,-8.656171665965005
18.739422309139503,-8.656171966844166
18.740805453046658,-8.656174580404324
18.740888665546425,-8.656174585238388
18.742850340097256,-8.656177499677707
18.742850340097256,-8.656177499677707
18.74508303436191,-8.656186867325916
18.74508303436191,-8.656186867325916
18.745661565005587,-8.656187168205077
